timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
11984000,1480,1500,2000,1542,1457,1488
11988000,1479,1500,2000,1542,1457,1488
11992000,1479,1500,2000,1542,1457,1488
11996000,1479,1500,2000,1542,1457,1490
12000000,1479,1500,2000,1542,1457,1489
12004000,1479,1500,2000,1542,1457,1489
12008000,1478,1500,2000,1542,1457,1489
12012000,1478,1500,2000,1542,1457,1489
12020000,1478,1500,2000,1542,1457,1490
12024000,1477,1500,2000,1542,1457,1490
12028000,1477,1500,2000,1542,1457,1490
12032000,1477,1500,2000,1542,1457,1490
12036000,1477,1500,2000,1543,1456,1489
12040000,1477,1500,2000,1543,1456,1489
12044000,1476,1500,2000,1543,1456,1491
12048000,1476,1500,2000,1543,1456,1491
12052000,1476,1500,2000,1543,1456,1491
12056000,1476,1500,2000,1543,1456,1490
12060000,1476,1500,2000,1543,1456,1490
12068000,1476,1500,2000,1543,1456,1492
12072000,1476,1500,2000,1543,1456,1491
12076000,1476,1500,2000,1543,1456,1491
12080000,1476,1500,2000,1543,1456,1491
12084000,1476,1500,2000,1543,1456,1491
12088000,1476,1500,2000,1543,1456,1490
12092000,1476,1500,2000,1543,1456,1492
12096000,1476,1500,2000,1543,1456,1492
12100000,1476,1500,2000,1543,1456,1492
12104000,1476,1500,2000,1543,1456,1492
12108000,1476,1500,2000,1543,1456,1492
12112000,1476,1500,2000,1543,1456,1491
12116000,1476,1500,2000,1543,1456,1493
12120000,1476,1500,2000,1543,1456,1493
12124000,1476,1500,2000,1543,1456,1493
12132000,1476,1500,2000,1543,1456,1492
12136000,1476,1500,2000,1543,1456,1492
12140000,1476,1500,2000,1543,1456,1494
12144000,1476,1500,2000,1543,1456,1494
12148000,1476,1500,2000,1543,1456,1493
12152000,1476,1500,2000,1543,1456,1493
12156000,1476,1500,2000,1543,1456,1493
12160000,1476,1500,2000,1543,1456,1493
12164000,1476,1500,2000,1543,1456,1495
12168000,1476,1500,2000,1543,1456,1494
12172000,1476,1500,2000,1543,1456,1494
12180000,1476,1500,2000,1543,1456,1494
12184000,1476,1500,2000,1543,1456,1493
12188000,1476,1500,2000,1543,1456,1495
12192000,1476,1500,2000,1543,1456,1495
12196000,1476,1500,2000,1544,1455,1495
12200000,1476,1500,2000,1544,1455,1495
12204000,1476,1500,2000,1544,1455,1494
12208000,1476,1500,2000,1544,1455,1494
12212000,1476,1500,2000,1544,1455,1496
12220000,1476,1500,2000,1543,1456,1496
12224000,1476,1500,2000,1543,1456,1495
12228000,1476,1500,2000,1543,1456,1495
12232000,1476,1500,2000,1543,1456,1495
12236000,1476,1500,2000,1543,1456,1497
12244000,1476,1500,2000,1543,1456,1496
12248000,1476,1500,2000,1543,1456,1496
12252000,1476,1500,2000,1543,1456,1496
12256000,1476,1500,2000,1543,1456,1496
12260000,1476,1500,2000,1543,1456,1498
12264000,1476,1500,2000,1543,1456,1497
12268000,1476,1500,2000,1544,1455,1497
12272000,1476,1500,2000,1544,1455,1497
12276000,1476,1500,2000,1544,1455,1497
12280000,1476,1500,2000,1544,1455,1496
12284000,1476,1500,2000,1544,1455,1498
12288000,1476,1500,2000,1544,1455,1498
12292000,1476,1500,2000,1544,1455,1498
12296000,1476,1500,2000,1544,1455,1498
12300000,1476,1500,2000,1544,1455,1498
12304000,1476,1500,2000,1544,1455,1497
12308000,1476,1500,2000,1544,1455,1499
12312000,1476,1500,2000,1544,1455,1499
12316000,1476,1500,2000,1544,1455,1499
12320000,1476,1500,2000,1544,1455,1499
12324000,1476,1500,2000,1544,1455,1498
12328000,1476,1500,2000,1544,1455,1498
12332000,1476,1500,2000,1544,1455,1500
12336000,1476,1500,2000,1544,1455,1500
12340000,1476,1500,2000,1544,1455,1500
12344000,1476,1500,2000,1544,1455,1499
12348000,1476,1500,2000,1544,1455,1499
12352000,1476,1500,2000,1544,1455,1499
12356000,1476,1500,2000,1544,1455,1501
12360000,1476,1500,2000,1544,1455,1501
12364000,1476,1500,2000,1544,1455,1500
12368000,1476,1500,2000,1544,1455,1500
12372000,1476,1500,2000,1544,1455,1500
12380000,1475,1500,2000,1544,1455,1502
12384000,1475,1500,2000,1544,1455,1502
12388000,1475,1500,2000,1544,1455,1501
12392000,1475,1500,2000,1544,1455,1501
12396000,1475,1500,2000,1544,1455,1501
12400000,1475,1500,2000,1544,1455,1501
12404000,1475,1500,2000,1544,1455,1503
12408000,1475,1500,2000,1544,1455,1502
12412000,1475,1500,2000,1544,1455,1502
12416000,1475,1500,2000,1544,1455,1502
12420000,1475,1500,2000,1544,1455,1502
12424000,1475,1500,2000,1544,1455,1501
12428000,1475,1500,2000,1544,1455,1504
12432000,1475,1500,2000,1544,1455,1503
12436000,1475,1500,2000,1544,1455,1503
12440000,1475,1500,2000,1544,1455,1503
12444000,1475,1500,2000,1544,1455,1503
12448000,1475,1500,2000,1544,1455,1502
12452000,1475,1500,2000,1544,1455,1504
12456000,1475,1500,2000,1544,1455,1504
12460000,1475,1500,2000,1544,1455,1504
12468000,1475,1500,2000,1544,1455,1504
12472000,1475,1500,2000,1544,1455,1503
12476000,1475,1500,2000,1544,1455,1505
12480000,1475,1500,2000,1544,1455,1505
12484000,1475,1500,2000,1545,1454,1505
12488000,1475,1500,2000,1544,1455,1505
12492000,1475,1500,2000,1544,1455,1504
12496000,1475,1500,2000,1544,1455,1504
12500000,1475,1500,2000,1544,1455,1506
12504000,1475,1500,2000,1544,1455,1506
12508000,1475,1500,2000,1545,1454,1506
12512000,1475,1500,2000,1545,1454,1505
12516000,1475,1500,2000,1545,1454,1505
12520000,1475,1500,2000,1545,1454,1505
12524000,1475,1500,2000,1545,1454,1507
12528000,1475,1500,2000,1545,1454,1507
12532000,1475,1500,2000,1545,1454,1507
12536000,1475,1500,2000,1545,1454,1506
12540000,1475,1500,2000,1545,1454,1506
12544000,1475,1500,2000,1545,1454,1506
12548000,1475,1500,2000,1545,1454,1508
12552000,1475,1500,2000,1545,1454,1508
12556000,1475,1500,2000,1545,1454,1507
12560000,1475,1500,2000,1545,1454,1507
12564000,1475,1500,2000,1545,1454,1507
12568000,1475,1500,2000,1545,1454,1507
12572000,1475,1500,2000,1545,1454,1509
12576000,1475,1500,2000,1545,1454,1509
12580000,1475,1500,2000,1545,1454,1508
12584000,1475,1500,2000,1545,1454,1508
12588000,1475,1500,2000,1545,1454,1508
12592000,1475,1500,2000,1545,1454,1508
12596000,1475,1500,2000,1545,1454,1510
12600000,1475,1500,2000,1545,1454,1509
12604000,1475,1500,2000,1545,1454,1509
12608000,1475,1500,2000,1545,1454,1509
12612000,1475,1500,2000,1545,1454,1509
12616000,1475,1500,2000,1545,1454,1508
12620000,1475,1500,2000,1545,1454,1511
12624000,1475,1500,2000,1545,1454,1510
12632000,1475,1500,2000,1545,1454,1510
12640000,1475,1500,2000,1546,1453,1509
12644000,1475,1500,2000,1546,1453,1511
12648000,1475,1500,2000,1546,1453,1511
12652000,1475,1500,2000,1546,1453,1511
12660000,1474,1500,2000,1545,1454,1510
12664000,1474,1500,2000,1545,1454,1510
12668000,1474,1500,2000,1545,1454,1512
12672000,1474,1500,2000,1545,1454,1512
12676000,1474,1500,2000,1545,1454,1512
12680000,1474,1500,2000,1545,1454,1511
12684000,1474,1500,2000,1545,1454,1511
12688000,1474,1500,2000,1546,1453,1511
12692000,1474,1500,2000,1546,1453,1513
12696000,1474,1500,2000,1546,1453,1513
12700000,1474,1500,2000,1546,1453,1513
12704000,1474,1500,2000,1545,1454,1512
12708000,1474,1500,2000,1545,1454,1512
12712000,1474,1500,2000,1545,1454,1512
12716000,1474,1500,2000,1546,1453,1514
12719999,1474,1500,2000,1545,1454,1514
12724000,1474,1500,2000,1546,1453,1513
12728000,1474,1500,2000,1546,1453,1513
12731999,1474,1500,2000,1546,1453,1513
12736000,1474,1500,2000,1546,1453,1513
12740000,1474,1500,2000,1546,1453,1515
12744000,1474,1500,2000,1546,1453,1515
12748000,1474,1500,2000,1546,1453,1514
12751999,1474,1500,2000,1546,1453,1514
12756000,1474,1500,2000,1546,1453,1514
12760000,1474,1500,2000,1546,1453,1513
12763999,1474,1500,2000,1546,1453,1514
12768000,1474,1500,2000,1546,1453,1514
12772000,1474,1500,2000,1546,1453,1513
12776000,1474,1500,2000,1546,1453,1513
12780000,1474,1500,2000,1546,1453,1513
12783999,1474,1500,2000,1546,1453,1513
12788000,1474,1500,2000,1546,1453,1512
12792000,1474,1500,2000,1546,1453,1512
12795999,1474,1500,2000,1546,1453,1512
12800000,1474,1500,2000,1546,1453,1512
12804000,1474,1500,2000,1546,1453,1511
12808000,1474,1500,2000,1546,1453,1511
12812000,1474,1500,2000,1546,1453,1511
12815999,1474,1500,2000,1546,1453,1511
12820000,1474,1500,2000,1546,1453,1510
12824000,1474,1500,2000,1546,1453,1510
12827999,1474,1500,2000,1546,1453,1510
12832000,1474,1500,2000,1546,1453,1510
12836000,1474,1500,2000,1546,1453,1509
12840000,1474,1500,2000,1546,1453,1509
12844000,1474,1500,2000,1546,1453,1509
12847999,1474,1500,2000,1546,1453,1509
12852000,1474,1500,2000,1546,1453,1509
12859999,1505,1500,2000,1618,1381,1512
12864000,1505,1500,2000,1618,1381,1511
12868000,1505,1500,2000,1618,1381,1511
12872000,1505,1500,2000,1618,1381,1511
12876000,1505,1500,2000,1617,1382,1511
12879999,1505,1500,2000,1616,1383,1510
12884000,1505,1500,2000,1610,1389,1510
12888000,1505,1500,2000,1608,1391,1510
12891999,1505,1500,2000,1606,1393,1510
12896000,1505,1500,2000,1605,1394,1510
12900000,1505,1500,2000,1603,1396,1509
12904000,1505,1500,2000,1601,1398,1509
12908000,1505,1500,2000,1600,1399,1509
12916000,1505,1500,2000,1597,1402,1509
12920000,1505,1500,2000,1596,1403,1508
12923999,1505,1500,2000,1594,1405,1508
12932000,1505,1500,2000,1595,1404,1508
12936000,1505,1500,2000,1594,1405,1507
12943999,1505,1500,2000,1592,1407,1507
12948000,1505,1500,2000,1591,1408,1507
12952000,1505,1500,2000,1590,1409,1507
12955999,1505,1500,2000,1589,1410,1506
12960000,1505,1500,2000,1589,1410,1506
12964000,1505,1500,2000,1588,1411,1506
12968000,1505,1500,2000,1587,1412,1506
12972000,1505,1500,2000,1586,1413,1505
12975999,1505,1500,2000,1585,1414,1505
12980000,1505,1500,2000,1585,1414,1505
12984000,1505,1500,2000,1584,1415,1505
12987999,1505,1500,2000,1584,1415,1505
12992000,1505,1500,2000,1583,1416,1505
12996000,1505,1500,2000,1583,1416,1504
13000000,1505,1500,2000,1582,1417,1504
13004000,1505,1500,2000,1582,1417,1504
13012000,1505,1500,2000,1581,1418,1504
13016000,1505,1500,2000,1580,1419,1504
13019999,1505,1500,2000,1579,1420,1503
13028000,1505,1500,2000,1581,1418,1503
13032000,1504,1500,2000,1580,1419,1503
13036000,1504,1500,2000,1580,1419,1503
13039999,1504,1500,2000,1579,1420,1503
13044000,1504,1500,2000,1579,1420,1502
13048000,1504,1500,2000,1578,1421,1502
13051999,1504,1500,2000,1578,1421,1502
13056000,1504,1500,2000,1578,1421,1502
13060000,1504,1500,2000,1577,1422,1502
13064000,1504,1500,2000,1577,1422,1502
13068000,1504,1500,2000,1577,1422,1502
13071999,1504,1500,2000,1576,1423,1501
13076000,1504,1500,2000,1576,1423,1501
13080000,1504,1500,2000,1575,1424,1501
13083999,1504,1500,2000,1575,1424,1501
13088000,1504,1500,2000,1575,1424,1501
13092000,1504,1500,2000,1575,1424,1501
13096000,1504,1500,2000,1574,1425,1500
13100000,1504,1500,2000,1574,1425,1500
13103999,1504,1500,2000,1574,1425,1500
13108000,1504,1500,2000,1573,1426,1500
13115999,1504,1500,2000,1573,1426,1500
13120000,1504,1500,2000,1572,1427,1500
13124000,1504,1500,2000,1574,1425,1500
13128000,1504,1500,2000,1574,1425,1500
13132000,1504,1500,2000,1573,1426,1499
13135999,1503,1500,2000,1573,1426,1499
13140000,1503,1500,2000,1573,1426,1499
13144000,1503,1500,2000,1572,1427,1499
13147999,1503,1500,2000,1572,1427,1499
13152000,1503,1500,2000,1572,1427,1499
13156000,1503,1500,2000,1572,1427,1499
13164000,1503,1500,2000,1571,1428,1499
13167999,1503,1500,2000,1571,1428,1499
13172000,1503,1500,2000,1571,1428,1499
13176000,1503,1500,2000,1571,1428,1498
13180000,1503,1500,2000,1570,1429,1498
13184000,1503,1500,2000,1570,1429,1498
13188000,1503,1500,2000,1570,1429,1498
13196000,1503,1500,2000,1569,1430,1498
13199999,1503,1500,2000,1569,1430,1498
13204000,1503,1500,2000,1569,1430,1498
13208000,1503,1500,2000,1569,1430,1498
13212000,1503,1500,2000,1568,1431,1497
13216000,1503,1500,2000,1568,1431,1497
13219999,1502,1500,2000,1570,1429,1497
13224000,1502,1500,2000,1570,1429,1497
13228000,1502,1500,2000,1570,1429,1497
13231999,1502,1500,2000,1569,1430,1497
13236000,1502,1500,2000,1569,1430,1497
13240000,1502,1500,2000,1569,1430,1497
13244000,1502,1500,2000,1568,1431,1497
13248000,1502,1500,2000,1568,1431,1497
13252000,1502,1500,2000,1568,1431,1497
13256000,1502,1500,2000,1568,1431,1497
13260000,1502,1500,2000,1567,1432,1496
13263999,1502,1500,2000,1567,1432,1496
13268000,1502,1500,2000,1567,1432,1496
13272000,1502,1500,2000,1567,1432,1496
13276000,1502,1500,2000,1566,1433,1496
13280000,1502,1500,2000,1566,1433,1496
13283999,1502,1500,2000,1566,1433,1496
13288000,1502,1500,2000,1566,1433,1496
13292000,1502,1500,2000,1568,1431,1496
13295999,1502,1500,2000,1567,1432,1496
13300000,1502,1500,2000,1567,1432,1496
13304000,1501,1500,2000,1567,1432,1496
13308000,1501,1500,2000,1567,1432,1496
13312000,1501,1500,2000,1567,1432,1496
13315999,1501,1500,2000,1566,1433,1495
13320000,1501,1500,2000,1566,1433,1495
13324000,1501,1500,2000,1566,1433,1495
13327999,1501,1500,2000,1566,1433,1495
13332000,1501,1500,2000,1565,1434,1495
13336000,1501,1500,2000,1565,1434,1495
13340000,1501,1500,2000,1565,1434,1495
13344000,1501,1500,2000,1564,1435,1495
13347999,1501,1500,2000,1564,1435,1495
13352000,1501,1500,2000,1564,1435,1495
13356000,1501,1500,2000,1564,1435,1495
13364000,1501,1500,2000,1564,1435,1495
13368000,1501,1500,2000,1564,1435,1494
13372000,1501,1500,2000,1563,1436,1494
13376000,1501,1500,2000,1563,1436,1494
13379999,1501,1500,2000,1563,1436,1494
13384000,1501,1500,2000,1563,1436,1494
13388000,1501,1500,2000,1564,1435,1494
13391999,1501,1500,2000,1564,1435,1494
13396000,1501,1500,2000,1564,1435,1494
13400000,1500,1500,2000,1564,1435,1494
13404000,1500,1500,2000,1564,1435,1494
13408000,1500,1500,2000,1563,1436,1494
13411999,1500,1500,2000,1563,1436,1494
13416000,1500,1500,2000,1563,1436,1494
13420000,1500,1500,2000,1563,1436,1494
13423999,1500,1500,2000,1563,1436,1493
13428000,1500,1500,2000,1562,1437,1493
13432000,1500,1500,2000,1562,1437,1493
13436000,1500,1500,2000,1562,1437,1493
13440000,1500,1500,2000,1561,1438,1493
13443999,1500,1500,2000,1561,1438,1493
13448000,1500,1500,2000,1561,1438,1493
13452000,1500,1500,2000,1561,1438,1493
13455999,1500,1500,2000,1561,1438,1493
13460000,1500,1500,2000,1560,1439,1493
13464000,1500,1500,2000,1560,1439,1493
13468000,1500,1500,2000,1560,1439,1493
13475999,1500,1500,2000,1560,1439,1493
13480000,1500,1500,2000,1560,1439,1493
13484000,1500,1500,2000,1561,1438,1493
13488000,1500,1500,2000,1561,1438,1493
13492000,1500,1500,2000,1561,1438,1493
13496000,1500,1500,2000,1561,1438,1492
13500000,1500,1500,2000,1560,1439,1492
13504000,1500,1500,2000,1561,1438,1492
13508000,1500,1500,2000,1560,1439,1492
13512000,1500,1500,2000,1560,1439,1492
13516000,1499,1500,2000,1560,1439,1492
13520000,1499,1500,2000,1560,1439,1492
13524000,1499,1500,2000,1559,1440,1492
13528000,1499,1500,2000,1559,1440,1492
13532000,1499,1500,2000,1559,1440,1492
13536000,1499,1500,2000,1559,1440,1492
13540000,1499,1500,2000,1559,1440,1492
13544000,1499,1500,2000,1559,1440,1492
13548000,1499,1500,2000,1558,1441,1492
13552000,1499,1500,2000,1558,1441,1492
13560000,1499,1500,1399,1557,1442,1489
13564000,1499,1500,1399,1557,1442,1489
13568000,1499,1500,1399,1557,1442,1489
13572000,1499,1500,1399,1557,1442,1489
13580000,1499,1500,1421,1558,1441,1487
13584000,1499,1500,1421,1558,1441,1487
13588000,1499,1500,1421,1557,1442,1486
13592000,1499,1500,1421,1556,1443,1486
13596000,1498,1500,1421,1556,1443,1486
13600000,1498,1500,1421,1555,1444,1486
13604000,1498,1500,1443,1553,1446,1484
13608000,1498,1500,1443,1552,1447,1483
13612000,1498,1500,1443,1551,1448,1483
13616000,1498,1500,1443,1550,1449,1483
13620000,1498,1500,1443,1549,1450,1483
13624000,1498,1500,1443,1549,1450,1483
13628000,1498,1500,1463,1548,1451,1480
13632000,1497,1500,1463,1546,1453,1480
13636000,1497,1500,1463,1545,1454,1480
13640000,1497,1500,1463,1545,1454,1480
13644000,1497,1500,1463,1544,1455,1480
13648000,1497,1500,1463,1543,1456,1479
13652000,1497,1500,1482,1542,1457,1477
13656000,1497,1500,1482,1541,1458,1477
13660000,1496,1500,1482,1541,1458,1477
13664000,1496,1500,1482,1540,1459,1476
13668000,1496,1500,1482,1540,1459,1476
13672000,1496,1500,1482,1539,1460,1476
13676000,1496,1500,1500,1540,1459,1474
13680000,1496,1500,1500,1540,1459,1473
13684000,1496,1500,1500,1539,1460,1473
13688000,1495,1500,1500,1538,1461,1473
13692000,1495,1500,1500,1538,1461,1473
13696000,1495,1500,1500,1537,1462,1473
13700000,1495,1500,1518,1536,1463,1470
13704000,1495,1500,1518,1536,1463,1470
13708000,1495,1500,1518,1536,1463,1470
13712000,1495,1500,1518,1536,1463,1470
13716000,1495,1500,1518,1535,1464,1470
13720000,1494,1500,1518,1535,1464,1470
13724000,1494,1500,1535,1534,1465,1467
13728000,1494,1500,1535,1533,1466,1467
13732000,1494,1500,1535,1533,1466,1467
13736000,1494,1500,1535,1533,1466,1467
13740000,1494,1500,1535,1533,1466,1467
13744000,1494,1500,1535,1532,1467,1467
13748000,1493,1500,1550,1532,1467,1464
13752000,1493,1500,1550,1531,1468,1464
13756000,1493,1500,1550,1531,1468,1464
13760000,1493,1500,1550,1531,1468,1464
13764000,1493,1500,1550,1531,1468,1464
13768000,1493,1500,1550,1531,1468,1464
13772000,1493,1500,1563,1532,1467,1462
13776000,1492,1500,1563,1531,1468,1462
13780000,1492,1500,1563,1531,1468,1462
13784000,1492,1500,1563,1531,1468,1462
13788000,1492,1500,1563,1531,1468,1462
13792000,1492,1500,1563,1531,1468,1462
13796000,1492,1500,1577,1530,1469,1459
13800000,1492,1500,1577,1530,1469,1459
13804000,1492,1500,1577,1530,1469,1459
13808000,1492,1500,1577,1530,1469,1459
13812000,1492,1500,1577,1530,1469,1460
13816000,1491,1500,1577,1529,1470,1460
13820000,1491,1500,1589,1529,1470,1457
13824000,1491,1500,1589,1529,1470,1457
13828000,1491,1500,1589,1528,1471,1457
13832000,1491,1500,1589,1528,1471,1458
13836000,1491,1500,1589,1528,1471,1458
13844000,1491,1500,1600,1527,1472,1455
13848000,1490,1500,1600,1527,1472,1455
13852000,1490,1500,1600,1527,1472,1455
13856000,1490,1500,1600,1527,1472,1456
13860000,1490,1500,1600,1528,1471,1456
13864000,1490,1500,1600,1528,1471,1456
13868000,1490,1500,1610,1529,1470,1453
13876000,1490,1500,1610,1528,1471,1454
13880000,1490,1500,1610,1529,1470,1454
13884000,1490,1500,1610,1528,1471,1454
13888000,1490,1500,1610,1528,1471,1454
13892000,1489,1500,1620,1528,1471,1452
13896000,1489,1500,1620,1528,1471,1452
13900000,1489,1500,1620,1527,1472,1452
13904000,1489,1500,1620,1527,1472,1452
13908000,1489,1500,1620,1527,1472,1453
13912000,1489,1500,1620,1527,1472,1453
13916000,1489,1500,1628,1527,1472,1451
13924000,1489,1500,1628,1526,1473,1451
