timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
103540000,1478,1500,1111,1502,1497,1532
103544000,1478,1500,1111,1502,1497,1532
103548000,1478,1500,1111,1502,1497,1532
103552000,1478,1500,1111,1502,1497,1532
103556000,1478,1500,1111,1501,1498,1532
103560000,1478,1500,1111,1501,1498,1532
103564000,1478,1500,1131,1502,1497,1534
103568000,1478,1500,1131,1502,1497,1534
103572000,1478,1500,1131,1502,1497,1534
103576000,1478,1500,1131,1502,1497,1534
103580000,1478,1500,1131,1502,1497,1534
103584000,1477,1500,1131,1502,1497,1534
103588000,1477,1500,1124,1502,1497,1533
103592000,1477,1500,1124,1502,1497,1533
103596000,1477,1500,1124,1502,1497,1533
103600000,1477,1500,1124,1502,1497,1533
103604000,1477,1500,1124,1502,1497,1533
103608000,1477,1500,1124,1502,1497,1533
103612000,1477,1500,1135,1503,1496,1534
103616000,1477,1500,1135,1503,1496,1534
103620000,1477,1500,1135,1503,1496,1534
103624000,1477,1500,1135,1503,1496,1534
103628000,1478,1500,1135,1503,1496,1534
103632000,1478,1500,1135,1503,1496,1534
103636000,1477,1500,1125,1504,1495,1532
103640000,1477,1500,1125,1503,1496,1532
103644000,1477,1500,1125,1503,1496,1532
103648000,1477,1500,1125,1503,1496,1532
103652000,1477,1500,1125,1503,1496,1532
103656000,1477,1500,1125,1503,1496,1532
103660000,1477,1500,1135,1500,1499,1533
103664000,1477,1500,1135,1499,1500,1533
103668000,1477,1500,1135,1499,1500,1533
103672000,1477,1500,1135,1499,1500,1533
103676000,1477,1500,1135,1500,1499,1533
103680000,1477,1500,1135,1500,1499,1533
103684000,1477,1500,1123,1501,1498,1532
103688000,1477,1500,1123,1500,1499,1532
103692000,1477,1500,1123,1500,1499,1532
103696000,1477,1500,1123,1500,1499,1532
103700000,1477,1500,1123,1500,1499,1532
103704000,1477,1500,1123,1501,1498,1532
103708000,1477,1500,1132,1501,1498,1533
103712000,1477,1500,1132,1501,1498,1533
103716000,1477,1500,1132,1501,1498,1533
103720000,1477,1500,1132,1501,1498,1533
103724000,1477,1500,1132,1501,1498,1533
103728000,1477,1500,1132,1502,1497,1533
103732000,1477,1500,1121,1502,1497,1531
103740000,1477,1500,1121,1502,1497,1531
103744000,1477,1500,1121,1501,1498,1531
103748000,1477,1500,1121,1501,1498,1531
103752000,1477,1500,1121,1502,1497,1531
103756000,1477,1500,1130,1502,1497,1532
103764000,1477,1500,1130,1502,1497,1532
103772000,1477,1500,1130,1502,1497,1532
103776000,1477,1500,1130,1502,1497,1532
103780000,1477,1500,1148,1503,1496,1534
103784000,1476,1500,1148,1502,1497,1534
103788000,1476,1500,1148,1502,1497,1534
103792000,1476,1500,1148,1502,1497,1534
103796000,1476,1500,1148,1502,1497,1534
103800000,1476,1500,1148,1502,1497,1534
103804000,1477,1500,1141,1502,1497,1533
103808000,1477,1500,1141,1502,1497,1533
103812000,1477,1500,1141,1502,1497,1533
103820000,1476,1500,1141,1502,1497,1533
103824000,1476,1500,1141,1502,1497,1533
103828000,1476,1500,1151,1503,1496,1534
103836000,1477,1500,1151,1503,1496,1534
103840000,1477,1500,1151,1503,1496,1534
103844000,1476,1500,1151,1503,1496,1534
103852000,1476,1500,1139,1500,1499,1533
103856000,1476,1500,1139,1500,1499,1533
103860000,1476,1500,1139,1500,1499,1533
103864000,1476,1500,1139,1501,1498,1533
103868000,1476,1500,1139,1501,1498,1533
103872000,1476,1500,1139,1501,1498,1533
103876000,1476,1500,1148,1501,1498,1533
103880000,1476,1500,1148,1501,1498,1534
103884000,1476,1500,1148,1501,1498,1534
103888000,1476,1500,1148,1501,1498,1534
103892000,1476,1500,1148,1501,1498,1534
103896000,1476,1500,1148,1501,1498,1534
103900000,1476,1500,1165,1502,1497,1535
103904000,1476,1500,1165,1502,1497,1535
103908000,1476,1500,1165,1502,1497,1535
103912000,1476,1500,1165,1502,1497,1535
103916000,1476,1500,1165,1501,1498,1535
103920000,1476,1500,1165,1501,1498,1535
103924000,1476,1500,1156,1501,1498,1534
103932000,1476,1500,1156,1502,1497,1534
103936000,1476,1500,1156,1502,1497,1534
103940000,1476,1500,1156,1502,1497,1534
103944000,1476,1500,1156,1502,1497,1534
103948000,1476,1500,1164,1502,1497,1535
103952000,1476,1500,1164,1502,1497,1535
103956000,1476,1500,1164,1502,1497,1535
103960000,1476,1500,1164,1502,1497,1535
103964000,1476,1500,1164,1503,1496,1535
103968000,1476,1500,1164,1502,1497,1535
103972000,1476,1500,1151,1503,1496,1534
103976000,1476,1500,1151,1503,1496,1534
103980000,1476,1500,1151,1503,1496,1534
103984000,1476,1500,1151,1503,1496,1534
103988000,1476,1500,1151,1503,1496,1534
103996000,1477,1500,1159,1503,1496,1534
104000000,1477,1500,1159,1503,1496,1534
104004000,1477,1500,1159,1504,1495,1534
104008000,1477,1500,1159,1504,1495,1534
104012000,1477,1500,1159,1503,1496,1534
104016000,1477,1500,1159,1503,1496,1534
104020000,1477,1500,1305,1503,1496,1539
104028000,1477,1500,1305,1503,1496,1539
104032000,1477,1500,1305,1503,1496,1539
104036000,1477,1500,1305,1503,1496,1539
104040000,1477,1500,1305,1503,1496,1539
104044000,1476,1500,1430,1500,1499,1544
104048000,1476,1500,1430,1501,1498,1544
104052000,1476,1500,1430,1501,1498,1544
104056000,1476,1500,1430,1501,1498,1544
104060000,1476,1500,1430,1501,1498,1544
104064000,1476,1500,1430,1501,1498,1544
104068000,1476,1500,1464,1502,1497,1549
104072000,1476,1500,1464,1503,1496,1549
104076000,1476,1500,1464,1503,1496,1549
104080000,1476,1500,1464,1504,1495,1549
104084000,1476,1500,1464,1504,1495,1549
104088000,1476,1500,1464,1504,1495,1549
104092000,1476,1500,1426,1504,1495,1554
104096000,1476,1500,1426,1505,1494,1553
104100000,1476,1500,1426,1505,1494,1553
104104000,1476,1500,1426,1505,1494,1553
104108000,1476,1500,1426,1506,1493,1553
104112000,1476,1500,1426,1507,1492,1553
104116000,1476,1500,1304,1508,1491,1548
104120000,1476,1500,1304,1508,1491,1548
104124000,1476,1500,1304,1508,1491,1547
104128000,1476,1500,1304,1508,1491,1547
104132000,1476,1500,1304,1508,1491,1547
104136000,1476,1500,1304,1509,1490,1547
104140000,1476,1500,1193,1509,1490,1542
104148000,1476,1500,1193,1510,1489,1541
104152000,1476,1500,1193,1510,1489,1541
104156000,1476,1500,1193,1510,1489,1541
104160000,1476,1500,1193,1510,1489,1541
104164000,1476,1500,1092,1510,1489,1536
104168000,1476,1500,1092,1510,1489,1535
104172000,1476,1500,1092,1510,1489,1535
104176000,1476,1500,1092,1510,1489,1535
104180000,1476,1500,1092,1510,1489,1535
104184000,1477,1500,1092,1510,1489,1535
104188000,1477,1500,1029,1510,1489,1530
104192000,1477,1500,1029,1509,1490,1530
104196000,1477,1500,1029,1509,1490,1530
104200000,1477,1500,1029,1509,1490,1530
104204000,1477,1500,1029,1509,1490,1530
104208000,1477,1500,1029,1509,1490,1529
104212000,1477,1500,1031,1509,1490,1525
104216000,1477,1500,1031,1509,1490,1525
104220000,1477,1500,1031,1509,1490,1525
104224000,1477,1500,1031,1508,1491,1524
104228000,1477,1500,1031,1508,1491,1524
104232000,1478,1500,1031,1508,1491,1524
104236000,1478,1500,1050,1505,1494,1521
104240000,1478,1500,1050,1505,1494,1521
104244000,1478,1500,1050,1505,1494,1521
104248000,1478,1500,1050,1505,1494,1521
104252000,1478,1500,1050,1505,1494,1521
104256000,1478,1500,1050,1505,1494,1521
104260000,1478,1500,1044,1505,1494,1521
104264000,1478,1500,1044,1504,1495,1521
104268000,1478,1500,1044,1504,1495,1521
104272000,1478,1500,1044,1504,1495,1521
104276000,1478,1500,1044,1504,1495,1521
104280000,1478,1500,1044,1504,1495,1521
104284000,1478,1500,1058,1504,1495,1522
104288000,1478,1500,1058,1504,1495,1522
104292000,1478,1500,1058,1504,1495,1522
104296000,1478,1500,1058,1504,1495,1523
104300000,1478,1500,1058,1504,1495,1523
104308000,1478,1500,1052,1504,1495,1523
104312000,1478,1500,1052,1504,1495,1523
104316000,1478,1500,1052,1504,1495,1523
104320000,1478,1500,1052,1504,1495,1523
104324000,1478,1500,1052,1504,1495,1523
104332000,1478,1500,1067,1504,1495,1525
104336000,1478,1500,1067,1504,1495,1525
104340000,1478,1500,1067,1504,1495,1525
104348000,1478,1500,1067,1503,1496,1525
104356000,1478,1500,1060,1504,1495,1525
104360000,1478,1500,1060,1504,1495,1525
104364000,1478,1500,1060,1504,1495,1525
104368000,1478,1500,1060,1504,1495,1525
104372000,1478,1500,1060,1504,1495,1525
104380000,1478,1500,1074,1504,1495,1527
104388000,1478,1500,1074,1504,1495,1527
104392000,1478,1500,1074,1503,1496,1527
104396000,1478,1500,1074,1503,1496,1527
104400000,1478,1500,1074,1503,1496,1527
104404000,1478,1500,1096,1504,1495,1529
104408000,1478,1500,1096,1504,1495,1529
104412000,1478,1500,1096,1504,1495,1529
104416000,1478,1500,1096,1504,1495,1530
104420000,1478,1500,1096,1504,1495,1530
104424000,1478,1500,1096,1504,1495,1530
104432000,1478,1500,1092,1501,1498,1530
104436000,1478,1500,1092,1501,1498,1530
104440000,1478,1500,1092,1500,1499,1530
104444000,1478,1500,1092,1500,1499,1530
104448000,1478,1500,1092,1500,1499,1530
104452000,1478,1500,1105,1501,1498,1531
104456000,1478,1500,1105,1501,1498,1531
104460000,1478,1500,1105,1501,1498,1531
104464000,1478,1500,1105,1501,1498,1531
104468000,1478,1500,1105,1502,1497,1531
104472000,1478,1500,1105,1502,1497,1531
104476000,1478,1500,1097,1502,1497,1531
104480000,1478,1500,1097,1501,1498,1531
104484000,1478,1500,1097,1501,1498,1531
104488000,1478,1500,1097,1501,1498,1531
104492000,1478,1500,1097,1501,1498,1531
104496000,1478,1500,1097,1501,1498,1531
104500000,1478,1500,1109,1501,1498,1532
104504000,1478,1500,1109,1501,1498,1532
104508000,1478,1500,1109,1501,1498,1532
104512000,1478,1500,1109,1501,1498,1532
104516000,1478,1500,1109,1502,1497,1532
104520000,1478,1500,1109,1502,1497,1532
104524000,1478,1500,1100,1503,1496,1531
104528000,1478,1500,1100,1503,1496,1531
104532000,1478,1500,1100,1502,1497,1531
104536000,1478,1500,1100,1502,1497,1531
104540000,1478,1500,1100,1502,1497,1531
104544000,1478,1500,1100,1502,1497,1531
104548000,1478,1500,1111,1502,1497,1532
104552000,1478,1500,1111,1502,1497,1532
104556000,1478,1500,1111,1502,1497,1532
104560000,1478,1500,1111,1502,1497,1532
104564000,1478,1500,1111,1502,1497,1532
104568000,1478,1500,1111,1502,1497,1532
104572000,1478,1500,1131,1502,1497,1534
104576000,1478,1500,1131,1502,1497,1534
104580000,1478,1500,1131,1502,1497,1534
104584000,1478,1500,1131,1502,1497,1534
104588000,1478,1500,1131,1502,1497,1534
104592000,1477,1500,1131,1503,1496,1534
104596000,1477,1500,1125,1503,1496,1533
104600000,1477,1500,1125,1503,1496,1533
104604000,1477,1500,1125,1503,1496,1533
104608000,1477,1500,1125,1503,1496,1533
104612000,1477,1500,1125,1503,1496,1533
104616000,1477,1500,1125,1503,1496,1533
104620000,1477,1500,1136,1500,1499,1534
104624000,1477,1500,1136,1500,1499,1534
104628000,1477,1500,1136,1500,1499,1534
104632000,1477,1500,1136,1500,1499,1534
104636000,1477,1500,1136,1500,1499,1534
104640000,1477,1500,1136,1500,1499,1534
104648000,1477,1500,1126,1500,1499,1533
104652000,1477,1500,1126,1500,1499,1533
104656000,1477,1500,1126,1500,1499,1533
104660000,1477,1500,1126,1501,1498,1533
104664000,1477,1500,1126,1501,1498,1533
104668000,1477,1500,1135,1501,1498,1533
104672000,1477,1500,1135,1502,1497,1533
104676000,1477,1500,1135,1501,1498,1533
104680000,1477,1500,1135,1501,1498,1533
104684000,1477,1500,1135,1501,1498,1533
104688000,1477,1500,1135,1501,1498,1533
104692000,1477,1500,1124,1501,1498,1532
104696000,1477,1500,1124,1501,1498,1532
104700000,1477,1500,1124,1501,1498,1532
104704000,1477,1500,1124,1501,1498,1532
104708000,1477,1500,1124,1501,1498,1532
104712000,1477,1500,1124,1501,1498,1532
104716000,1477,1500,1133,1502,1497,1533
104720000,1477,1500,1133,1502,1497,1532
104724000,1477,1500,1133,1502,1497,1532
104732000,1477,1500,1133,1502,1497,1532
104736000,1477,1500,1133,1502,1497,1533
104740000,1477,1500,1151,1502,1497,1534
104744000,1477,1500,1151,1502,1497,1534
104748000,1477,1500,1151,1502,1497,1534
104752000,1477,1500,1151,1503,1496,1534
104756000,1477,1500,1151,1503,1496,1534
104764000,1477,1500,1143,1503,1496,1533
104768000,1477,1500,1143,1503,1496,1533
104772000,1477,1500,1143,1503,1496,1533
104776000,1477,1500,1143,1503,1496,1533
104780000,1477,1500,1143,1503,1496,1533
104784000,1477,1500,1143,1503,1496,1533
104788000,1477,1500,1152,1503,1496,1534
104796000,1477,1500,1152,1503,1496,1534
104800000,1477,1500,1152,1503,1496,1534
104804000,1477,1500,1152,1502,1497,1534
104808000,1477,1500,1152,1502,1497,1534
104812000,1476,1500,1140,1499,1500,1533
104816000,1476,1500,1140,1499,1500,1533
104820000,1476,1500,1140,1500,1499,1533
104824000,1476,1500,1140,1500,1499,1533
104828000,1476,1500,1140,1500,1499,1533
104832000,1476,1500,1140,1500,1499,1533
104836000,1476,1500,1149,1501,1498,1533
104840000,1476,1500,1149,1501,1498,1533
104844000,1476,1500,1149,1501,1498,1533
104848000,1476,1500,1149,1501,1498,1533
104852000,1476,1500,1149,1501,1498,1533
104860000,1476,1500,1136,1501,1498,1532
104864000,1476,1500,1136,1501,1498,1532
104868000,1476,1500,1136,1501,1498,1532
104872000,1476,1500,1136,1501,1498,1532
104876000,1476,1500,1136,1501,1498,1532
104880000,1476,1500,1136,1501,1498,1532
104884000,1476,1500,1144,1502,1497,1533
104888000,1476,1500,1144,1502,1497,1533
104892000,1476,1500,1144,1502,1497,1533
104900000,1476,1500,1144,1502,1497,1533
104904000,1476,1500,1144,1501,1498,1533
104908000,1476,1500,1161,1502,1497,1534
104912000,1476,1500,1161,1502,1497,1534
104916000,1476,1500,1161,1502,1497,1534
104920000,1476,1500,1161,1502,1497,1534
104924000,1476,1500,1161,1502,1497,1534
104928000,1476,1500,1161,1502,1497,1534
104932000,1476,1500,1152,1502,1497,1533
104936000,1476,1500,1152,1502,1497,1533
104940000,1476,1500,1152,1502,1497,1533
104944000,1476,1500,1152,1502,1497,1533
104952000,1476,1500,1152,1502,1497,1533
104956000,1476,1500,1161,1503,1496,1534
104960000,1476,1500,1161,1503,1496,1534
104964000,1476,1500,1161,1503,1496,1534
104968000,1476,1500,1161,1503,1496,1534
104972000,1476,1500,1161,1503,1496,1534
104976000,1476,1500,1161,1503,1496,1534
104980000,1476,1500,1149,1503,1496,1533
104984000,1477,1500,1149,1504,1495,1533
104988000,1477,1500,1149,1504,1495,1533
104992000,1477,1500,1149,1504,1495,1533
104996000,1477,1500,1149,1504,1495,1533
105000000,1477,1500,1149,1504,1495,1533
105004000,1476,1500,1156,1501,1498,1534
105008000,1476,1500,1156,1501,1498,1534
105012000,1476,1500,1156,1501,1498,1534
105020000,1476,1500,1156,1500,1499,1534
105024000,1476,1500,1156,1500,1499,1534
105028000,1476,1500,1303,1501,1498,1539
105032000,1476,1500,1303,1501,1498,1539
105036000,1476,1500,1303,1501,1498,1539
105040000,1476,1500,1303,1501,1498,1539
105044000,1476,1500,1303,1501,1498,1539
105048000,1476,1500,1303,1501,1498,1539
105052000,1476,1500,1429,1501,1498,1544
105056000,1476,1500,1429,1501,1498,1544
105060000,1476,1500,1429,1502,1497,1544
105064000,1476,1500,1429,1502,1497,1544
105068000,1476,1500,1429,1502,1497,1544
105072000,1476,1500,1429,1502,1497,1544
105076000,1476,1500,1463,1503,1496,1548
105080000,1476,1500,1463,1504,1495,1548
105084000,1477,1500,1463,1504,1495,1548
105088000,1477,1500,1463,1504,1495,1548
105092000,1477,1500,1463,1504,1495,1548
105096000,1477,1500,1463,1504,1495,1548
105104000,1477,1500,1424,1506,1493,1553
105108000,1477,1500,1424,1506,1493,1552
105112000,1477,1500,1424,1507,1492,1552
105116000,1477,1500,1424,1507,1492,1552
105120000,1477,1500,1424,1507,1492,1552
105124000,1477,1500,1302,1508,1491,1547
105128000,1477,1500,1302,1508,1491,1547
105132000,1477,1500,1302,1508,1491,1546
105136000,1477,1500,1302,1508,1491,1546
105140000,1477,1500,1302,1508,1491,1546
105144000,1477,1500,1302,1508,1491,1546
105148000,1477,1500,1191,1509,1490,1541
105152000,1477,1500,1191,1510,1489,1541
105156000,1477,1500,1191,1510,1489,1541
105164000,1477,1500,1191,1510,1489,1540
105168000,1477,1500,1191,1510,1489,1540
105172000,1476,1500,1090,1510,1489,1535
105176000,1476,1500,1090,1510,1489,1535
105180000,1476,1500,1090,1510,1489,1535
105184000,1477,1500,1090,1510,1489,1535
105188000,1477,1500,1090,1509,1490,1535
105192000,1477,1500,1090,1509,1490,1534
105196000,1477,1500,1028,1507,1492,1530
105200000,1477,1500,1028,1507,1492,1529
105204000,1477,1500,1028,1507,1492,1529
105208000,1477,1500,1028,1506,1493,1529
105212000,1477,1500,1028,1506,1493,1529
105216000,1477,1500,1028,1506,1493,1529
105220000,1477,1500,1029,1506,1493,1524
105224000,1477,1500,1029,1506,1493,1524
105228000,1477,1500,1029,1506,1493,1524
105232000,1477,1500,1029,1506,1493,1524
105236000,1478,1500,1029,1506,1493,1524
105240000,1478,1500,1029,1506,1493,1524
105244000,1477,1500,1047,1506,1493,1521
105252000,1477,1500,1047,1505,1494,1521
105260000,1478,1500,1047,1505,1494,1521
105264000,1478,1500,1047,1505,1494,1521
105268000,1478,1500,1041,1505,1494,1521
105272000,1478,1500,1041,1505,1494,1521
105276000,1478,1500,1041,1505,1494,1521
105280000,1478,1500,1041,1505,1494,1521
105284000,1477,1500,1041,1505,1494,1521
105288000,1477,1500,1041,1505,1494,1521
105292000,1478,1500,1056,1505,1494,1522
105296000,1478,1500,1056,1505,1494,1522
105300000,1478,1500,1056,1505,1494,1522
105304000,1478,1500,1056,1505,1494,1522
105312000,1478,1500,1056,1504,1495,1523
105316000,1478,1500,1050,1505,1494,1522
105320000,1478,1500,1050,1504,1495,1522
105324000,1478,1500,1050,1504,1495,1522
105328000,1478,1500,1050,1504,1495,1523
105332000,1478,1500,1050,1504,1495,1523
105340000,1478,1500,1065,1504,1495,1524
105348000,1478,1500,1065,1504,1495,1525
105352000,1478,1500,1065,1504,1495,1525
105356000,1478,1500,1065,1504,1495,1525
105360000,1478,1500,1065,1504,1495,1525
105368000,1478,1500,1058,1505,1494,1525
105372000,1478,1500,1058,1504,1495,1525
105376000,1478,1500,1058,1505,1494,1525
105380000,1478,1500,1058,1505,1494,1525
105384000,1478,1500,1058,1504,1495,1525
105388000,1478,1500,1073,1501,1498,1526
105392000,1478,1500,1073,1501,1498,1526
105396000,1478,1500,1073,1501,1498,1526
105400000,1478,1500,1073,1501,1498,1526
105404000,1478,1500,1073,1501,1498,1527
105408000,1478,1500,1073,1501,1498,1527
105412000,1478,1500,1096,1501,1498,1529
105420000,1478,1500,1096,1501,1498,1529
105424000,1478,1500,1096,1501,1498,1529
105428000,1478,1500,1096,1501,1498,1529
105432000,1478,1500,1096,1501,1498,1529
105436000,1478,1500,1092,1501,1498,1529
105440000,1478,1500,1092,1501,1498,1529
105444000,1478,1500,1092,1501,1498,1529
105448000,1478,1500,1092,1501,1498,1529
105452000,1478,1500,1092,1501,1498,1529
105456000,1478,1500,1092,1501,1498,1529
105460000,1478,1500,1106,1502,1497,1531
105468000,1478,1500,1106,1501,1498,1531
105472000,1478,1500,1106,1501,1498,1531
105476000,1478,1500,1106,1501,1498,1531
105480000,1478,1500,1106,1502,1497,1531
105484000,1478,1500,1098,1502,1497,1530
105488000,1478,1500,1098,1502,1497,1530
105492000,1478,1500,1098,1502,1497,1530
105496000,1478,1500,1098,1501,1498,1530
105500000,1478,1500,1098,1501,1498,1530
105504000,1478,1500,1098,1501,1498,1530
105508000,1478,1500,1110,1502,1497,1531
105512000,1478,1500,1110,1502,1497,1531
105516000,1478,1500,1110,1502,1497,1531
105524000,1478,1500,1110,1502,1497,1531
105528000,1478,1500,1110,1502,1497,1532
105532000,1478,1500,1101,1502,1497,1531
