timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
20788000,1475,1500,2000,1545,1454,1504
20792000,1475,1500,2000,1545,1454,1504
20796000,1475,1500,2000,1545,1454,1503
20800000,1475,1500,2000,1545,1454,1503
20804000,1475,1500,2000,1545,1454,1503
20808000,1475,1500,2000,1544,1455,1503
20812000,1475,1500,2000,1545,1454,1505
20816000,1475,1500,2000,1545,1454,1505
20820000,1475,1500,2000,1545,1454,1504
20824000,1475,1500,2000,1545,1454,1504
20828000,1475,1500,2000,1544,1455,1504
20832000,1475,1500,2000,1544,1455,1504
20836000,1475,1500,2000,1544,1455,1506
20844000,1475,1500,2000,1544,1455,1505
20848000,1475,1500,2000,1544,1455,1505
20852000,1475,1500,2000,1544,1455,1505
20856000,1475,1500,2000,1544,1455,1505
20860000,1475,1500,2000,1545,1454,1507
20864000,1475,1500,2000,1545,1454,1506
20868000,1475,1500,2000,1545,1454,1506
20872000,1475,1500,2000,1544,1455,1506
20876000,1475,1500,2000,1544,1455,1506
20880000,1475,1500,2000,1544,1455,1505
20884000,1475,1500,2000,1545,1454,1508
20888000,1475,1500,2000,1545,1454,1507
20892000,1475,1500,2000,1545,1454,1507
20896000,1475,1500,2000,1545,1454,1507
20900000,1475,1500,2000,1545,1454,1507
20904000,1475,1500,2000,1545,1454,1506
20908000,1475,1500,2000,1545,1454,1508
20916000,1475,1500,2000,1545,1454,1508
20920000,1475,1500,2000,1545,1454,1508
20924000,1475,1500,2000,1545,1454,1507
20928000,1475,1500,2000,1545,1454,1507
20932000,1475,1500,2000,1545,1454,1509
20936000,1475,1500,2000,1545,1454,1509
20940000,1475,1500,2000,1545,1454,1509
20944000,1475,1500,2000,1545,1454,1509
20948000,1475,1500,2000,1545,1454,1508
20952000,1475,1500,2000,1545,1454,1508
20956000,1475,1500,2000,1545,1454,1510
20960000,1475,1500,2000,1545,1454,1510
20964000,1475,1500,2000,1545,1454,1510
20968000,1475,1500,2000,1545,1454,1510
20972000,1475,1500,2000,1545,1454,1509
20976000,1475,1500,2000,1544,1455,1509
20980000,1475,1500,2000,1544,1455,1511
20984000,1475,1500,2000,1545,1454,1511
20988000,1475,1500,2000,1545,1454,1511
20992000,1475,1500,2000,1545,1454,1510
20996000,1475,1500,2000,1545,1454,1510
21000000,1475,1500,2000,1545,1454,1510
21004000,1475,1500,2000,1545,1454,1512
21008000,1475,1500,2000,1545,1454,1512
21012000,1475,1500,2000,1545,1454,1512
21016000,1475,1500,2000,1545,1454,1511
21020000,1475,1500,2000,1545,1454,1511
21024000,1475,1500,2000,1545,1454,1511
21028000,1475,1500,2000,1545,1454,1513
21036000,1475,1500,2000,1545,1454,1512
21040000,1475,1500,2000,1545,1454,1512
21044000,1475,1500,2000,1545,1454,1512
21048000,1475,1500,2000,1545,1454,1512
21052000,1474,1500,2000,1545,1454,1514
21056000,1474,1500,2000,1545,1454,1513
21060000,1474,1500,2000,1545,1454,1513
21064000,1474,1500,2000,1545,1454,1513
21068000,1474,1500,2000,1545,1454,1512
21072000,1474,1500,2000,1545,1454,1512
21076000,1474,1500,2000,1545,1454,1512
21080000,1474,1500,2000,1545,1454,1512
21084000,1474,1500,2000,1545,1454,1512
21092000,1474,1500,2000,1545,1454,1511
21096000,1474,1500,2000,1546,1453,1511
21100000,1474,1500,2000,1546,1453,1510
21104000,1474,1500,2000,1546,1453,1510
21108000,1474,1500,2000,1546,1453,1510
21112000,1474,1500,2000,1546,1453,1510
21116000,1474,1500,2000,1546,1453,1509
21120000,1474,1500,2000,1545,1454,1509
21124000,1474,1500,2000,1546,1453,1509
21132000,1474,1500,2000,1546,1453,1509
21140000,1474,1500,2000,1545,1454,1508
21144000,1474,1500,2000,1545,1454,1508
21148000,1504,1500,2000,1611,1388,1511
21152000,1504,1500,2000,1611,1388,1511
21156000,1504,1500,2000,1612,1387,1511
21160000,1504,1500,2000,1612,1387,1510
21164000,1504,1500,2000,1611,1388,1510
21168000,1504,1500,2000,1610,1389,1510
21172000,1504,1500,2000,1605,1394,1510
21176000,1504,1500,2000,1603,1396,1510
21180000,1504,1500,2000,1602,1397,1509
21188000,1504,1500,2000,1600,1399,1509
21196000,1504,1500,2000,1596,1403,1509
21200000,1504,1500,2000,1594,1405,1508
21204000,1504,1500,2000,1593,1406,1508
21208000,1504,1500,2000,1592,1407,1508
21212000,1504,1500,2000,1591,1408,1508
21216000,1504,1500,2000,1589,1410,1507
21220000,1504,1500,2000,1589,1410,1507
21228000,1504,1500,2000,1587,1412,1507
21232000,1504,1500,2000,1586,1413,1506
21236000,1504,1500,2000,1585,1414,1506
21240000,1504,1500,2000,1584,1415,1506
21244000,1504,1500,2000,1586,1413,1506
21248000,1504,1500,2000,1585,1414,1506
21252000,1504,1500,2000,1584,1415,1505
21256000,1504,1500,2000,1584,1415,1505
21260000,1504,1500,2000,1583,1416,1505
21264000,1504,1500,2000,1582,1417,1505
21268000,1504,1500,2000,1582,1417,1505
21272000,1504,1500,2000,1582,1417,1504
21276000,1504,1500,2000,1581,1418,1504
21280000,1504,1500,2000,1580,1419,1504
21284000,1504,1500,2000,1580,1419,1504
21288000,1504,1500,2000,1579,1420,1504
21292000,1504,1500,2000,1579,1420,1504
21296000,1504,1500,2000,1578,1421,1503
21300000,1504,1500,2000,1577,1422,1503
21304000,1504,1500,2000,1577,1422,1503
21308000,1504,1500,2000,1577,1422,1503
21312000,1504,1500,2000,1576,1423,1503
21316000,1504,1500,2000,1576,1423,1502
21320000,1504,1500,2000,1576,1423,1502
21324000,1504,1500,2000,1575,1424,1502
21328000,1504,1500,2000,1575,1424,1502
21332000,1504,1500,2000,1574,1425,1502
21340000,1504,1500,2000,1576,1423,1501
21344000,1504,1500,2000,1575,1424,1501
21348000,1504,1500,2000,1575,1424,1501
21352000,1504,1500,2000,1575,1424,1501
21356000,1504,1500,2000,1574,1425,1501
21360000,1504,1500,2000,1574,1425,1501
21364000,1504,1500,2000,1574,1425,1501
21368000,1504,1500,2000,1573,1426,1500
21372000,1504,1500,2000,1573,1426,1500
21376000,1504,1500,2000,1573,1426,1500
21380000,1504,1500,2000,1572,1427,1500
21384000,1504,1500,2000,1572,1427,1500
21388000,1504,1500,2000,1572,1427,1500
21392000,1504,1500,2000,1571,1428,1500
21396000,1504,1500,2000,1571,1428,1500
21400000,1503,1500,2000,1571,1428,1500
21404000,1503,1500,2000,1570,1429,1499
21412000,1503,1500,2000,1570,1429,1499
21420000,1503,1500,2000,1570,1429,1499
21424000,1503,1500,2000,1569,1430,1499
21428000,1503,1500,2000,1569,1430,1499
21432000,1503,1500,2000,1568,1431,1498
21436000,1503,1500,2000,1570,1429,1498
21440000,1503,1500,2000,1570,1429,1498
21444000,1503,1500,2000,1570,1429,1498
21448000,1503,1500,2000,1570,1429,1498
21452000,1503,1500,2000,1569,1430,1498
21456000,1503,1500,2000,1569,1430,1498
21464000,1503,1500,2000,1569,1430,1498
21468000,1503,1500,2000,1569,1430,1498
21472000,1503,1500,2000,1568,1431,1498
21476000,1503,1500,2000,1568,1431,1498
21480000,1503,1500,2000,1568,1431,1497
21484000,1503,1500,2000,1567,1432,1497
21488000,1503,1500,2000,1567,1432,1497
21492000,1503,1500,2000,1567,1432,1497
21496000,1503,1500,2000,1567,1432,1497
21500000,1503,1500,2000,1567,1432,1497
21504000,1502,1500,2000,1566,1433,1497
21508000,1502,1500,2000,1566,1433,1497
21512000,1502,1500,2000,1566,1433,1497
21516000,1502,1500,2000,1566,1433,1497
21520000,1502,1500,2000,1566,1433,1496
21524000,1502,1500,2000,1565,1434,1496
21532000,1502,1500,2000,1567,1432,1496
21536000,1502,1500,2000,1567,1432,1496
21540000,1502,1500,2000,1567,1432,1496
21544000,1502,1500,2000,1566,1433,1496
21548000,1502,1500,2000,1566,1433,1496
21552000,1502,1500,2000,1566,1433,1496
21556000,1502,1500,2000,1565,1434,1496
21560000,1502,1500,2000,1565,1434,1496
21564000,1502,1500,2000,1565,1434,1496
21568000,1502,1500,2000,1565,1434,1496
21572000,1502,1500,2000,1564,1435,1495
21576000,1502,1500,2000,1564,1435,1495
21580000,1502,1500,2000,1564,1435,1495
21584000,1502,1500,2000,1564,1435,1495
21588000,1502,1500,2000,1564,1435,1495
21592000,1502,1500,2000,1564,1435,1495
21596000,1502,1500,2000,1563,1436,1495
21600000,1502,1500,2000,1563,1436,1495
21604000,1501,1500,2000,1563,1436,1495
21608000,1501,1500,2000,1563,1436,1495
21612000,1501,1500,2000,1563,1436,1495
21616000,1501,1500,2000,1562,1437,1495
21620000,1501,1500,2000,1562,1437,1495
21624000,1501,1500,2000,1562,1437,1494
21628000,1501,1500,2000,1563,1436,1494
21632000,1501,1500,2000,1563,1436,1494
21636000,1501,1500,2000,1563,1436,1494
21640000,1501,1500,2000,1563,1436,1494
21644000,1501,1500,2000,1563,1436,1494
21652000,1501,1500,2000,1562,1437,1494
21656000,1501,1500,2000,1562,1437,1494
21660000,1501,1500,2000,1562,1437,1494
21664000,1501,1500,2000,1562,1437,1494
21668000,1501,1500,2000,1562,1437,1494
21672000,1501,1500,2000,1561,1438,1494
21676000,1501,1500,2000,1561,1438,1494
21680000,1501,1500,2000,1561,1438,1494
21684000,1501,1500,2000,1561,1438,1494
21688000,1501,1500,2000,1561,1438,1493
21692000,1501,1500,2000,1561,1438,1493
21696000,1501,1500,2000,1561,1438,1493
21700000,1501,1500,2000,1560,1439,1493
21704000,1500,1500,2000,1560,1439,1493
21708000,1500,1500,2000,1560,1439,1493
21712000,1500,1500,2000,1559,1440,1493
21716000,1500,1500,2000,1559,1440,1493
21720000,1500,1500,2000,1559,1440,1493
21724000,1500,1500,2000,1561,1438,1493
21728000,1500,1500,2000,1561,1438,1493
21732000,1500,1500,2000,1561,1438,1493
21736000,1500,1500,2000,1561,1438,1493
21740000,1500,1500,2000,1561,1438,1493
21744000,1500,1500,2000,1560,1439,1493
21748000,1500,1500,2000,1560,1439,1493
21752000,1500,1500,2000,1560,1439,1492
21756000,1500,1500,2000,1559,1440,1492
21760000,1500,1500,2000,1559,1440,1492
21764000,1500,1500,2000,1559,1440,1492
21768000,1500,1500,2000,1559,1440,1492
21776000,1500,1500,2000,1558,1441,1492
21780000,1500,1500,2000,1558,1441,1492
21784000,1500,1500,2000,1558,1441,1492
21788000,1500,1500,2000,1558,1441,1492
21792000,1500,1500,2000,1558,1441,1492
21796000,1500,1500,2000,1557,1442,1492
21800000,1500,1500,2000,1557,1442,1492
21804000,1500,1500,2000,1557,1442,1492
21808000,1500,1500,2000,1557,1442,1492
21812000,1500,1500,2000,1557,1442,1492
21816000,1500,1500,2000,1557,1442,1492
21820000,1500,1500,2000,1558,1441,1492
21824000,1500,1500,2000,1558,1441,1492
21828000,1500,1500,2000,1558,1441,1492
21832000,1500,1500,2000,1558,1441,1491
21836000,1499,1500,2000,1558,1441,1491
21840000,1499,1500,2000,1558,1441,1491
21848000,1499,1500,2000,1557,1442,1491
21852000,1499,1500,2000,1557,1442,1491
21860000,1499,1500,2000,1557,1442,1491
21864000,1499,1500,2000,1556,1443,1491
21868000,1499,1500,1392,1556,1443,1489
21872000,1499,1500,1392,1556,1443,1489
21876000,1499,1500,1392,1556,1443,1489
21884000,1499,1500,1392,1556,1443,1489
21888000,1499,1500,1392,1556,1443,1489
21892000,1499,1500,1415,1555,1444,1486
21900000,1499,1500,1415,1553,1446,1486
21904000,1499,1500,1415,1553,1446,1486
21908000,1499,1500,1415,1552,1447,1486
21912000,1499,1500,1415,1551,1448,1486
21916000,1499,1500,1436,1552,1447,1483
21924000,1498,1500,1436,1550,1449,1483
21928000,1498,1500,1436,1549,1450,1482
21932000,1498,1500,1436,1549,1450,1482
21940000,1498,1500,1455,1546,1453,1480
21944000,1498,1500,1455,1545,1454,1479
21948000,1498,1500,1455,1544,1455,1479
21952000,1498,1500,1455,1543,1456,1479
21956000,1497,1500,1455,1543,1456,1479
21960000,1497,1500,1455,1542,1457,1479
21964000,1497,1500,1474,1541,1458,1476
21968000,1497,1500,1474,1540,1459,1476
21972000,1497,1500,1474,1539,1460,1476
21976000,1497,1500,1474,1539,1460,1476
21980000,1497,1500,1474,1539,1460,1475
21984000,1497,1500,1474,1538,1461,1475
21988000,1496,1500,1491,1537,1462,1473
21992000,1496,1500,1491,1536,1463,1473
21996000,1496,1500,1491,1536,1463,1472
22000000,1496,1500,1491,1535,1464,1472
22004000,1496,1500,1491,1535,1464,1472
22008000,1496,1500,1491,1534,1465,1472
22012000,1496,1500,1509,1535,1464,1469
22016000,1495,1500,1509,1535,1464,1469
22020000,1495,1500,1509,1534,1465,1469
22024000,1495,1500,1509,1534,1465,1469
22028000,1495,1500,1509,1534,1465,1469
22032000,1495,1500,1509,1534,1465,1469
22036000,1495,1500,1525,1533,1466,1466
22040000,1495,1500,1525,1532,1467,1466
22048000,1495,1500,1525,1532,1467,1466
22052000,1494,1500,1525,1532,1467,1466
22056000,1494,1500,1525,1532,1467,1466
22060000,1494,1500,1540,1531,1468,1464
22064000,1494,1500,1540,1531,1468,1463
22068000,1494,1500,1540,1530,1469,1463
22072000,1494,1500,1540,1530,1469,1463
22076000,1494,1500,1540,1530,1469,1463
22080000,1494,1500,1540,1530,1469,1463
22084000,1493,1500,1553,1529,1470,1461
22088000,1493,1500,1553,1528,1471,1461
22092000,1493,1500,1553,1528,1471,1461
22096000,1493,1500,1553,1528,1471,1461
22100000,1493,1500,1553,1528,1471,1461
22104000,1493,1500,1553,1528,1471,1461
22108000,1493,1500,1567,1527,1472,1459
22116000,1492,1500,1567,1527,1472,1459
22120000,1492,1500,1567,1527,1472,1459
22124000,1492,1500,1567,1527,1472,1459
22132000,1492,1500,1579,1528,1471,1456
22136000,1492,1500,1579,1528,1471,1457
22140000,1492,1500,1579,1528,1471,1457
22144000,1492,1500,1579,1528,1471,1457
22148000,1492,1500,1579,1528,1471,1457
22152000,1492,1500,1579,1528,1471,1457
22156000,1492,1500,1591,1527,1472,1455
22160000,1492,1500,1591,1527,1472,1455
22164000,1491,1500,1591,1527,1472,1455
22168000,1491,1500,1591,1527,1472,1455
22172000,1491,1500,1591,1526,1473,1455
22176000,1491,1500,1591,1526,1473,1455
22180000,1491,1500,1601,1525,1474,1453
22184000,1491,1500,1601,1526,1473,1453
22188000,1491,1500,1601,1525,1474,1453
22192000,1491,1500,1601,1526,1473,1453
22200000,1491,1500,1601,1526,1473,1453
22204000,1491,1500,1611,1525,1474,1451
22212000,1491,1500,1611,1525,1474,1452
22216000,1491,1500,1611,1525,1474,1452
22220000,1490,1500,1611,1525,1474,1452
22224000,1490,1500,1611,1525,1474,1452
22228000,1490,1500,1620,1524,1475,1450
22232000,1490,1500,1620,1524,1475,1450
22236000,1490,1500,1620,1524,1475,1450
22244000,1490,1500,1620,1524,1475,1451
22248000,1490,1500,1620,1524,1475,1451
22252000,1490,1500,1628,1526,1473,1448
22256000,1490,1500,1628,1526,1473,1449
22260000,1490,1500,1628,1526,1473,1449
22268000,1490,1500,1628,1525,1474,1449
22272000,1490,1500,1628,1525,1474,1450
22276000,1489,1500,1635,1525,1474,1447
22280000,1489,1500,1635,1525,1474,1447
22284000,1489,1500,1635,1525,1474,1448
22288000,1489,1500,1635,1525,1474,1448
22292000,1489,1500,1635,1525,1474,1448
22296000,1489,1500,1635,1525,1474,1448
22300000,1489,1500,1642,1524,1475,1446
22304000,1489,1500,1642,1524,1475,1446
22308000,1489,1500,1642,1524,1475,1446
22312000,1489,1500,1642,1524,1475,1447
22316000,1489,1500,1642,1524,1475,1447
22320000,1489,1500,1642,1524,1475,1447
22324000,1489,1500,1648,1523,1476,1445
22328000,1489,1500,1648,1523,1476,1445
22332000,1489,1500,1648,1523,1476,1446
22336000,1489,1500,1648,1523,1476,1446
22340000,1489,1500,1648,1523,1476,1446
22344000,1489,1500,1648,1523,1476,1446
22348000,1489,1500,1653,1523,1476,1447
22352000,1489,1500,1653,1523,1476,1447
22356000,1489,1500,1653,1523,1476,1447
22360000,1488,1500,1653,1523,1476,1448
22364000,1488,1500,1653,1523,1476,1448
22368000,1488,1500,1653,1523,1476,1448
22372000,1488,1500,1657,1524,1475,1449
22376000,1488,1500,1657,1524,1475,1449
22380000,1488,1500,1657,1524,1475,1449
22384000,1488,1500,1657,1524,1475,1449
22388000,1488,1500,1657,1524,1475,1450
22396000,1488,1500,1661,1524,1475,1450
22400000,1488,1500,1661,1524,1475,1451
22404000,1488,1500,1661,1524,1475,1451
22408000,1488,1500,1661,1524,1475,1451
22412000,1488,1500,1661,1524,1475,1451
22416000,1488,1500,1661,1524,1475,1452
22420000,1488,1500,1664,1523,1476,1452
22424000,1488,1500,1664,1523,1476,1452
22428000,1488,1500,1664,1523,1476,1452
22432000,1488,1500,1664,1523,1476,1453
22436000,1488,1500,1664,1523,1476,1453
22440000,1488,1500,1664,1523,1476,1453
22444000,1488,1500,1667,1523,1476,1453
22448000,1488,1500,1667,1522,1477,1454
22452000,1488,1500,1667,1523,1476,1454
22456000,1488,1500,1667,1523,1476,1454
22460000,1488,1500,1667,1523,1476,1454
22464000,1488,1500,1667,1523,1476,1454
22468000,1488,1500,1669,1522,1477,1455
22472000,1488,1500,1669,1522,1477,1455
22476000,1488,1500,1669,1522,1477,1455
22480000,1488,1500,1669,1522,1477,1455
22484000,1488,1500,1669,1522,1477,1455
22488000,1488,1500,1669,1522,1477,1456
22492000,1488,1500,1671,1521,1478,1456
22496000,1488,1500,1671,1522,1477,1456
22500000,1488,1500,1671,1522,1477,1456
22504000,1488,1500,1671,1522,1477,1457
22508000,1488,1500,1671,1522,1477,1457
22512000,1488,1500,1671,1522,1477,1457
22516000,1488,1500,1673,1523,1476,1457
22520000,1488,1500,1673,1523,1476,1457
22524000,1488,1500,1673,1523,1476,1457
22528000,1488,1500,1673,1524,1475,1457
22532000,1488,1500,1673,1524,1475,1458
22540000,1488,1500,1674,1523,1476,1458
22544000,1488,1500,1674,1523,1476,1458
22548000,1488,1500,1674,1523,1476,1458
22552000,1488,1500,1674,1523,1476,1458
22556000,1488,1500,1674,1523,1476,1458
22560000,1488,1500,1674,1523,1476,1459
22564000,1488,1500,1675,1522,1477,1459
22568000,1488,1500,1675,1522,1477,1459
22572000,1488,1500,1675,1522,1477,1459
22576000,1488,1500,1675,1522,1477,1459
22580000,1488,1500,1675,1522,1477,1459
22584000,1488,1500,1675,1522,1477,1459
22588000,1488,1500,1676,1521,1478,1460
22592000,1488,1500,1676,1521,1478,1460
22596000,1488,1500,1676,1521,1478,1460
22600000,1488,1500,1676,1522,1477,1460
22604000,1488,1500,1676,1522,1477,1460
22608000,1488,1500,1676,1522,1477,1460
22612000,1488,1500,1676,1521,1478,1460
22616000,1488,1500,1676,1521,1478,1460
22620000,1487,1500,1676,1521,1478,1460
22624000,1487,1500,1676,1521,1478,1460
22628000,1487,1500,1676,1521,1478,1461
22632000,1487,1500,1676,1521,1478,1461
22636000,1487,1500,1677,1520,1479,1461
22640000,1487,1500,1677,1520,1479,1461
22644000,1487,1500,1677,1520,1479,1461
22648000,1487,1500,1677,1521,1478,1461
22652000,1487,1500,1677,1521,1478,1461
22660000,1487,1500,1677,1520,1479,1461
22664000,1487,1500,1677,1520,1479,1462
22668000,1487,1500,1677,1520,1479,1462
22672000,1487,1500,1677,1520,1479,1462
22676000,1487,1500,1677,1520,1479,1462
22684000,1487,1500,1676,1521,1478,1462
22688000,1487,1500,1676,1521,1478,1462
22692000,1487,1500,1676,1522,1477,1462
22696000,1487,1500,1676,1522,1477,1462
22700000,1487,1500,1676,1522,1477,1462
22704000,1487,1500,1676,1522,1477,1462
22708000,1487,1500,1676,1521,1478,1462
22712000,1487,1500,1676,1521,1478,1463
22716000,1487,1500,1676,1521,1478,1463
22720000,1487,1500,1676,1521,1478,1463
22724000,1487,1500,1676,1521,1478,1463
22728000,1487,1500,1676,1522,1477,1463
22732000,1487,1500,1675,1521,1478,1463
22736000,1487,1500,1675,1521,1478,1463
22740000,1487,1500,1675,1521,1478,1463
22744000,1487,1500,1675,1521,1478,1463
22748000,1487,1500,1675,1521,1478,1463
22752000,1487,1500,1675,1521,1478,1463
22756000,1487,1500,1675,1520,1479,1463
22760000,1487,1500,1675,1520,1479,1463
22764000,1487,1500,1675,1520,1479,1464
22768000,1487,1500,1675,1520,1479,1464
22772000,1487,1500,1675,1520,1479,1464
22776000,1487,1500,1675,1520,1479,1464
22780000,1487,1500,1674,1520,1479,1464
22784000,1487,1500,1674,1520,1479,1464
22788000,1487,1500,1674,1520,1479,1464
22792000,1487,1500,1674,1520,1479,1464
22796000,1487,1500,1674,1520,1479,1464
22804000,1487,1500,1673,1519,1480,1464
22808000,1487,1500,1673,1519,1480,1464
22812000,1487,1500,1673,1519,1480,1464
22816000,1487,1500,1673,1519,1480,1465
22820000,1487,1500,1673,1519,1480,1465
22824000,1487,1500,1673,1519,1480,1465
22828000,1487,1500,1672,1519,1480,1465
22832000,1487,1500,1672,1519,1480,1465
22836000,1487,1500,1672,1519,1480,1465
22840000,1487,1500,1672,1519,1480,1465
22844000,1487,1500,1672,1519,1480,1465
22848000,1487,1500,1672,1519,1480,1465
