timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
10712000,1475,1500,2000,1545,1454,1507
10716000,1475,1500,2000,1545,1454,1506
10720000,1475,1500,2000,1545,1454,1506
10724000,1475,1500,2000,1545,1454,1506
10728000,1475,1500,2000,1545,1454,1506
10732000,1475,1500,2000,1545,1454,1508
10736000,1475,1500,2000,1545,1454,1507
10740000,1475,1500,2000,1544,1455,1507
10744000,1475,1500,2000,1544,1455,1507
10748000,1475,1500,2000,1544,1455,1507
10752000,1475,1500,2000,1544,1455,1506
10756000,1475,1500,2000,1544,1455,1509
10760000,1475,1500,2000,1545,1454,1508
10764000,1475,1500,2000,1545,1454,1508
10768000,1475,1500,2000,1545,1454,1508
10772000,1475,1500,2000,1545,1454,1507
10776000,1475,1500,2000,1545,1454,1507
10780000,1475,1500,2000,1545,1454,1509
10784000,1475,1500,2000,1545,1454,1509
10788000,1475,1500,2000,1545,1454,1509
10792000,1475,1500,2000,1545,1454,1509
10796000,1475,1500,2000,1545,1454,1508
10800000,1475,1500,2000,1545,1454,1508
10804000,1475,1500,2000,1545,1454,1510
10808000,1475,1500,2000,1546,1453,1510
10812000,1475,1500,2000,1546,1453,1510
10816000,1475,1500,2000,1545,1454,1509
10820000,1475,1500,2000,1545,1454,1509
10824000,1475,1500,2000,1545,1454,1509
10828000,1475,1500,2000,1545,1454,1511
10832000,1475,1500,2000,1545,1454,1511
10836000,1475,1500,2000,1545,1454,1511
10840000,1475,1500,2000,1545,1454,1510
10844000,1475,1500,2000,1545,1454,1510
10848000,1475,1500,2000,1545,1454,1510
10852000,1475,1500,2000,1545,1454,1512
10856000,1475,1500,2000,1545,1454,1512
10860000,1475,1500,2000,1545,1454,1512
10864000,1475,1500,2000,1546,1453,1511
10868000,1475,1500,2000,1546,1453,1511
10872000,1475,1500,2000,1546,1453,1511
10876000,1475,1500,2000,1546,1453,1513
10880000,1475,1500,2000,1546,1453,1513
10884000,1475,1500,2000,1546,1453,1512
10888000,1475,1500,2000,1546,1453,1512
10892000,1475,1500,2000,1546,1453,1512
10896000,1475,1500,2000,1546,1453,1512
10900000,1475,1500,2000,1546,1453,1514
10904000,1475,1500,2000,1546,1453,1514
10908000,1475,1500,2000,1546,1453,1513
10916000,1475,1500,2000,1546,1453,1513
10920000,1475,1500,2000,1546,1453,1513
10924000,1475,1500,2000,1546,1453,1515
10928000,1475,1500,2000,1546,1453,1515
10932000,1475,1500,2000,1546,1453,1514
10936000,1474,1500,2000,1546,1453,1514
10940000,1474,1500,2000,1545,1454,1514
10944000,1474,1500,2000,1545,1454,1513
10948000,1474,1500,2000,1546,1453,1514
10952000,1474,1500,2000,1546,1453,1514
10956000,1474,1500,2000,1546,1453,1514
10960000,1474,1500,2000,1546,1453,1514
10964000,1474,1500,2000,1546,1453,1513
10968000,1474,1500,2000,1546,1453,1513
10972000,1474,1500,2000,1546,1453,1513
10976000,1474,1500,2000,1546,1453,1512
10980000,1474,1500,2000,1546,1453,1512
10984000,1474,1500,2000,1546,1453,1512
10988000,1474,1500,2000,1546,1453,1512
10992000,1474,1500,2000,1546,1453,1512
10996000,1474,1500,2000,1546,1453,1511
11000000,1474,1500,2000,1546,1453,1511
11004000,1474,1500,2000,1546,1453,1511
11008000,1474,1500,2000,1546,1453,1511
11012000,1474,1500,2000,1546,1453,1510
11016000,1474,1500,2000,1546,1453,1510
11020000,1504,1500,2000,1619,1380,1513
11024000,1504,1500,2000,1619,1380,1513
11028000,1504,1500,2000,1619,1380,1513
11032000,1504,1500,2000,1619,1380,1513
11036000,1504,1500,2000,1619,1380,1512
11040000,1504,1500,2000,1617,1382,1512
11044000,1504,1500,2000,1614,1385,1512
11048000,1504,1500,2000,1612,1387,1512
11052000,1504,1500,2000,1610,1389,1511
11056000,1504,1500,2000,1607,1392,1511
11060000,1504,1500,2000,1606,1393,1511
11068000,1504,1500,2000,1603,1396,1510
11072000,1504,1500,2000,1601,1398,1510
11076000,1504,1500,2000,1600,1399,1510
11080000,1504,1500,2000,1599,1400,1510
11084000,1504,1500,2000,1597,1402,1510
11088000,1504,1500,2000,1596,1403,1509
11092000,1504,1500,2000,1595,1404,1509
11096000,1504,1500,2000,1594,1405,1509
11100000,1504,1500,2000,1593,1406,1509
11104000,1504,1500,2000,1592,1407,1508
11108000,1504,1500,2000,1591,1408,1508
11112000,1504,1500,2000,1590,1409,1508
11116000,1504,1500,2000,1590,1409,1508
11120000,1504,1500,2000,1589,1410,1508
11124000,1504,1500,2000,1588,1411,1507
11128000,1504,1500,2000,1587,1412,1507
11132000,1504,1500,2000,1586,1413,1507
11136000,1504,1500,2000,1586,1413,1507
11140000,1504,1500,2000,1588,1411,1507
11144000,1504,1500,2000,1587,1412,1506
11148000,1504,1500,2000,1586,1413,1506
11152000,1504,1500,2000,1585,1414,1506
11156000,1504,1500,2000,1585,1414,1506
11160000,1504,1500,2000,1584,1415,1505
11164000,1504,1500,2000,1584,1415,1505
11168000,1504,1500,2000,1584,1415,1505
11172000,1504,1500,2000,1583,1416,1505
11176000,1504,1500,2000,1582,1417,1505
11180000,1504,1500,2000,1582,1417,1504
11184000,1504,1500,2000,1581,1418,1504
11188000,1504,1500,2000,1581,1418,1504
11192000,1504,1500,2000,1580,1419,1504
11196000,1504,1500,2000,1580,1419,1504
11200000,1504,1500,2000,1579,1420,1504
11204000,1504,1500,2000,1579,1420,1503
11208000,1504,1500,2000,1578,1421,1503
11212000,1504,1500,2000,1580,1419,1503
11216000,1504,1500,2000,1580,1419,1503
11220000,1504,1500,2000,1579,1420,1503
11224000,1504,1500,2000,1579,1420,1503
11228000,1504,1500,2000,1579,1420,1503
11232000,1504,1500,2000,1579,1420,1502
11236000,1504,1500,2000,1578,1421,1502
11240000,1504,1500,2000,1578,1421,1502
11244000,1504,1500,2000,1577,1422,1502
11252000,1504,1500,2000,1576,1423,1502
11260000,1504,1500,2000,1576,1423,1501
11264000,1504,1500,2000,1575,1424,1501
11268000,1504,1500,2000,1575,1424,1501
11272000,1504,1500,2000,1574,1425,1501
11276000,1504,1500,2000,1574,1425,1501
11280000,1504,1500,2000,1574,1425,1501
11284000,1503,1500,2000,1574,1425,1501
11288000,1503,1500,2000,1574,1425,1501
11292000,1503,1500,2000,1573,1426,1500
11296000,1503,1500,2000,1573,1426,1500
11300000,1503,1500,2000,1572,1427,1500
11304000,1503,1500,2000,1572,1427,1500
11308000,1503,1500,2000,1574,1425,1500
11312000,1503,1500,2000,1573,1426,1500
11316000,1503,1500,2000,1573,1426,1500
11324000,1503,1500,2000,1573,1426,1500
11328000,1503,1500,2000,1573,1426,1499
11332000,1503,1500,2000,1572,1427,1499
11340000,1503,1500,2000,1572,1427,1499
11344000,1503,1500,2000,1572,1427,1499
11348000,1503,1500,2000,1571,1428,1499
11352000,1503,1500,2000,1571,1428,1499
11356000,1503,1500,2000,1571,1428,1499
11360000,1503,1500,2000,1571,1428,1499
11364000,1502,1500,2000,1571,1428,1499
11368000,1502,1500,2000,1570,1429,1498
11372000,1502,1500,2000,1570,1429,1498
11376000,1502,1500,2000,1569,1430,1498
11380000,1502,1500,2000,1571,1428,1498
11384000,1502,1500,2000,1571,1428,1498
11388000,1502,1500,2000,1570,1429,1498
11392000,1502,1500,2000,1570,1429,1498
11396000,1502,1500,2000,1570,1429,1498
11400000,1502,1500,2000,1570,1429,1498
11404000,1502,1500,2000,1569,1430,1498
11408000,1502,1500,2000,1569,1430,1498
11412000,1502,1500,2000,1569,1430,1498
11416000,1502,1500,2000,1569,1430,1498
11420000,1502,1500,2000,1569,1430,1497
11424000,1502,1500,2000,1568,1431,1497
11428000,1502,1500,2000,1568,1431,1497
11432000,1502,1500,2000,1568,1431,1497
11436000,1502,1500,2000,1568,1431,1497
11440000,1502,1500,2000,1567,1432,1497
11444000,1502,1500,2000,1567,1432,1497
11452000,1501,1500,2000,1566,1433,1497
11456000,1501,1500,2000,1566,1433,1497
11460000,1501,1500,2000,1566,1433,1497
11464000,1501,1500,2000,1566,1433,1497
11468000,1501,1500,2000,1566,1433,1496
11472000,1501,1500,2000,1566,1433,1496
11476000,1501,1500,2000,1567,1432,1496
11484000,1501,1500,2000,1566,1433,1496
11488000,1501,1500,2000,1566,1433,1496
11492000,1501,1500,2000,1566,1433,1496
11496000,1501,1500,2000,1566,1433,1496
11500000,1501,1500,2000,1566,1433,1496
11508000,1501,1500,2000,1565,1434,1496
11512000,1501,1500,2000,1565,1434,1496
11516000,1501,1500,2000,1565,1434,1496
11520000,1501,1500,2000,1565,1434,1495
11524000,1501,1500,2000,1564,1435,1495
11528000,1501,1500,2000,1564,1435,1495
11532000,1501,1500,2000,1564,1435,1495
11536000,1500,1500,2000,1564,1435,1495
11540000,1500,1500,2000,1564,1435,1495
11544000,1500,1500,2000,1564,1435,1495
11548000,1500,1500,2000,1563,1436,1495
11552000,1500,1500,2000,1563,1436,1495
11556000,1500,1500,2000,1563,1436,1495
11560000,1500,1500,2000,1563,1436,1495
11564000,1500,1500,2000,1563,1436,1495
11568000,1500,1500,2000,1563,1436,1495
11572000,1500,1500,2000,1564,1435,1495
11576000,1500,1500,2000,1564,1435,1495
11580000,1500,1500,2000,1564,1435,1495
11584000,1500,1500,2000,1563,1436,1494
11588000,1500,1500,2000,1563,1436,1494
11592000,1500,1500,2000,1563,1436,1494
11596000,1500,1500,2000,1562,1437,1494
11600000,1500,1500,2000,1562,1437,1494
11604000,1500,1500,2000,1562,1437,1494
11608000,1500,1500,2000,1562,1437,1494
11612000,1500,1500,2000,1562,1437,1494
11616000,1500,1500,2000,1561,1438,1494
11620000,1500,1500,2000,1561,1438,1494
11624000,1500,1500,2000,1561,1438,1494
11628000,1500,1500,2000,1561,1438,1494
11636000,1500,1500,2000,1561,1438,1494
11640000,1500,1500,2000,1560,1439,1494
11644000,1500,1500,2000,1561,1438,1493
11648000,1499,1500,2000,1561,1438,1493
11652000,1499,1500,2000,1561,1438,1493
11656000,1499,1500,2000,1561,1438,1493
11660000,1499,1500,2000,1561,1438,1493
11664000,1499,1500,2000,1561,1438,1493
11668000,1499,1500,2000,1561,1438,1493
11672000,1499,1500,2000,1561,1438,1493
11676000,1499,1500,2000,1560,1439,1493
11680000,1499,1500,2000,1560,1439,1493
11684000,1499,1500,2000,1560,1439,1493
11688000,1499,1500,2000,1560,1439,1493
11692000,1499,1500,2000,1559,1440,1493
11696000,1499,1500,2000,1559,1440,1493
11700000,1499,1500,2000,1559,1440,1493
11704000,1499,1500,2000,1559,1440,1493
11708000,1499,1500,2000,1559,1440,1493
11712000,1499,1500,2000,1558,1441,1493
11716000,1499,1500,2000,1558,1441,1493
11720000,1499,1500,2000,1558,1441,1493
11724000,1499,1500,2000,1558,1441,1493
11728000,1499,1500,2000,1557,1442,1493
11732000,1499,1500,2000,1557,1442,1493
11736000,1499,1500,2000,1557,1442,1493
11740000,1499,1500,1393,1559,1440,1490
11748000,1499,1500,1393,1558,1441,1490
11752000,1499,1500,1393,1559,1440,1490
11756000,1499,1500,1393,1558,1441,1490
11760000,1499,1500,1393,1558,1441,1490
11764000,1498,1500,1416,1557,1442,1487
11768000,1498,1500,1416,1557,1442,1487
11772000,1498,1500,1416,1556,1443,1487
11776000,1498,1500,1416,1555,1444,1487
11780000,1498,1500,1416,1554,1445,1487
11784000,1498,1500,1416,1553,1446,1487
11788000,1498,1500,1437,1552,1447,1484
11792000,1498,1500,1437,1551,1448,1484
11796000,1497,1500,1437,1550,1449,1484
11800000,1497,1500,1437,1549,1450,1484
11804000,1497,1500,1437,1548,1451,1484
11808000,1497,1500,1437,1547,1452,1483
11812000,1497,1500,1457,1546,1453,1481
11816000,1497,1500,1457,1545,1454,1481
11820000,1497,1500,1457,1544,1455,1481
11824000,1497,1500,1457,1544,1455,1480
11828000,1496,1500,1457,1543,1456,1480
11832000,1496,1500,1457,1543,1456,1480
11836000,1496,1500,1476,1543,1456,1477
11844000,1496,1500,1476,1542,1457,1477
11848000,1496,1500,1476,1541,1458,1477
11852000,1496,1500,1476,1541,1458,1477
11856000,1495,1500,1476,1540,1459,1477
11860000,1495,1500,1494,1539,1460,1474
11864000,1495,1500,1494,1538,1461,1474
11868000,1495,1500,1494,1538,1461,1474
11872000,1495,1500,1494,1537,1462,1474
11876000,1495,1500,1494,1537,1462,1474
11880000,1495,1500,1494,1536,1463,1473
11884000,1494,1500,1511,1535,1464,1471
11888000,1494,1500,1511,1535,1464,1471
11892000,1494,1500,1511,1534,1465,1471
11900000,1494,1500,1511,1534,1465,1470
11904000,1494,1500,1511,1534,1465,1470
11908000,1493,1500,1527,1533,1466,1468
11912000,1493,1500,1527,1532,1467,1468
11916000,1493,1500,1527,1532,1467,1468
11920000,1493,1500,1527,1532,1467,1467
11924000,1493,1500,1527,1532,1467,1467
11928000,1493,1500,1527,1532,1467,1467
11932000,1492,1500,1542,1533,1466,1465
11936000,1492,1500,1542,1532,1467,1465
11940000,1492,1500,1542,1532,1467,1465
11944000,1492,1500,1542,1532,1467,1465
11948000,1492,1500,1542,1532,1467,1465
11952000,1492,1500,1542,1531,1468,1465
11956000,1492,1500,1556,1530,1469,1462
11960000,1492,1500,1556,1530,1469,1462
11964000,1492,1500,1556,1530,1469,1462
11968000,1492,1500,1556,1530,1469,1462
11972000,1491,1500,1556,1530,1469,1462
11976000,1491,1500,1556,1530,1469,1462
11980000,1491,1500,1569,1529,1470,1460
11984000,1491,1500,1569,1529,1470,1460
11988000,1491,1500,1569,1529,1470,1460
11992000,1491,1500,1569,1529,1470,1460
11996000,1491,1500,1569,1528,1471,1460
12000000,1491,1500,1569,1528,1471,1460
12004000,1490,1500,1582,1528,1471,1458
12008000,1490,1500,1582,1528,1471,1458
12012000,1490,1500,1582,1527,1472,1458
12016000,1490,1500,1582,1527,1472,1458
12020000,1490,1500,1582,1527,1472,1458
12024000,1490,1500,1582,1527,1472,1458
12028000,1490,1500,1593,1528,1471,1456
12036000,1490,1500,1593,1528,1471,1456
12040000,1490,1500,1593,1528,1471,1456
12044000,1490,1500,1593,1528,1471,1456
12048000,1489,1500,1593,1528,1471,1456
12052000,1489,1500,1603,1527,1472,1454
12056000,1489,1500,1603,1527,1472,1454
12060000,1489,1500,1603,1527,1472,1454
12064000,1489,1500,1603,1527,1472,1455
12068000,1489,1500,1603,1527,1472,1455
12072000,1489,1500,1603,1527,1472,1455
12076000,1489,1500,1612,1526,1473,1453
12080000,1489,1500,1612,1526,1473,1453
12084000,1489,1500,1612,1526,1473,1453
12088000,1489,1500,1612,1526,1473,1453
12092000,1488,1500,1612,1526,1473,1453
12096000,1488,1500,1612,1526,1473,1453
12100000,1488,1500,1621,1525,1474,1451
12104000,1488,1500,1621,1525,1474,1451
12108000,1488,1500,1621,1525,1474,1452
12112000,1488,1500,1621,1525,1474,1452
12116000,1488,1500,1621,1525,1474,1452
12120000,1488,1500,1621,1525,1474,1452
12124000,1488,1500,1629,1524,1475,1450
12128000,1488,1500,1629,1524,1475,1450
12132000,1488,1500,1629,1524,1475,1450
12136000,1488,1500,1629,1524,1475,1451
12140000,1488,1500,1629,1524,1475,1451
12144000,1488,1500,1629,1524,1475,1451
12148000,1487,1500,1636,1526,1473,1449
12152000,1487,1500,1636,1526,1473,1449
12156000,1487,1500,1636,1526,1473,1449
12160000,1487,1500,1636,1526,1473,1449
12164000,1487,1500,1636,1526,1473,1450
12168000,1487,1500,1636,1526,1473,1450
12172000,1487,1500,1642,1525,1474,1448
12180000,1487,1500,1642,1525,1474,1448
12184000,1487,1500,1642,1525,1474,1448
12188000,1487,1500,1642,1525,1474,1449
12192000,1487,1500,1642,1525,1474,1449
12196000,1486,1500,1648,1524,1475,1447
12200000,1486,1500,1648,1524,1475,1447
12204000,1486,1500,1648,1524,1475,1447
12208000,1486,1500,1648,1524,1475,1447
12212000,1486,1500,1648,1524,1475,1448
12216000,1486,1500,1648,1524,1475,1448
12220000,1486,1500,1654,1523,1476,1449
12224000,1486,1500,1654,1524,1475,1449
12228000,1486,1500,1654,1523,1476,1449
12232000,1486,1500,1654,1523,1476,1449
12236000,1486,1500,1654,1523,1476,1450
12240000,1486,1500,1654,1523,1476,1450
12244000,1486,1500,1658,1523,1476,1450
12248000,1486,1500,1658,1523,1476,1451
12252000,1486,1500,1658,1523,1476,1451
12256000,1486,1500,1658,1523,1476,1451
12260000,1486,1500,1658,1523,1476,1451
12264000,1486,1500,1658,1523,1476,1452
12268000,1486,1500,1662,1524,1475,1452
12272000,1486,1500,1662,1525,1474,1452
12276000,1486,1500,1662,1524,1475,1453
12280000,1486,1500,1662,1525,1474,1453
12284000,1486,1500,1662,1524,1475,1453
12288000,1486,1500,1662,1524,1475,1453
12292000,1486,1500,1665,1524,1475,1454
12296000,1486,1500,1665,1524,1475,1454
12300000,1486,1500,1665,1524,1475,1454
12304000,1486,1500,1665,1524,1475,1454
12308000,1486,1500,1665,1524,1475,1455
12312000,1486,1500,1665,1524,1475,1455
12316000,1486,1500,1668,1523,1476,1455
12320000,1486,1500,1668,1523,1476,1456
12324000,1486,1500,1668,1523,1476,1456
12328000,1486,1500,1668,1523,1476,1456
12332000,1486,1500,1668,1523,1476,1456
12336000,1486,1500,1668,1523,1476,1456
12340000,1486,1500,1670,1522,1477,1457
12344000,1486,1500,1670,1522,1477,1457
12348000,1486,1500,1670,1522,1477,1457
12352000,1486,1500,1670,1522,1477,1457
12356000,1486,1500,1670,1522,1477,1457
12360000,1486,1500,1670,1522,1477,1457
12364000,1486,1500,1672,1522,1477,1458
12368000,1486,1500,1672,1522,1477,1458
12372000,1486,1500,1672,1522,1477,1458
12376000,1486,1500,1672,1522,1477,1458
12380000,1486,1500,1672,1522,1477,1458
12384000,1486,1500,1672,1522,1477,1459
12388000,1486,1500,1673,1523,1476,1459
12392000,1486,1500,1673,1523,1476,1459
12396000,1486,1500,1673,1523,1476,1459
12400000,1486,1500,1673,1523,1476,1459
12404000,1486,1500,1673,1523,1476,1460
12408000,1486,1500,1673,1523,1476,1460
12412000,1486,1500,1675,1523,1476,1460
12416000,1486,1500,1675,1523,1476,1460
12420000,1486,1500,1675,1523,1476,1460
12424000,1486,1500,1675,1523,1476,1460
12428000,1486,1500,1675,1523,1476,1460
12432000,1485,1500,1675,1523,1476,1461
12436000,1485,1500,1676,1522,1477,1461
12440000,1485,1500,1676,1522,1477,1461
12444000,1485,1500,1676,1522,1477,1461
12448000,1485,1500,1676,1522,1477,1461
12452000,1485,1500,1676,1522,1477,1461
12460000,1485,1500,1676,1522,1477,1462
12464000,1485,1500,1676,1521,1478,1462
12468000,1485,1500,1676,1521,1478,1462
12472000,1485,1500,1676,1521,1478,1462
12476000,1485,1500,1676,1522,1477,1462
12480000,1485,1500,1676,1522,1477,1462
12484000,1485,1500,1677,1521,1478,1462
12488000,1485,1500,1677,1521,1478,1462
12492000,1485,1500,1677,1521,1478,1462
12496000,1485,1500,1677,1521,1478,1462
12500000,1485,1500,1677,1521,1478,1463
12504000,1485,1500,1677,1521,1478,1463
12508000,1485,1500,1677,1521,1478,1463
12516000,1485,1500,1677,1521,1478,1463
12520000,1485,1500,1677,1521,1478,1463
12524000,1485,1500,1677,1521,1478,1463
12528000,1485,1500,1677,1521,1478,1463
12532000,1485,1500,1676,1522,1477,1463
12536000,1485,1500,1676,1522,1477,1464
12540000,1485,1500,1676,1522,1477,1464
12544000,1485,1500,1676,1522,1477,1464
12548000,1485,1500,1676,1522,1477,1464
12552000,1485,1500,1676,1522,1477,1464
12556000,1485,1500,1676,1521,1478,1464
12564000,1485,1500,1676,1521,1478,1464
12568000,1485,1500,1676,1521,1478,1464
12572000,1485,1500,1676,1521,1478,1464
12580000,1485,1500,1675,1521,1478,1465
12584000,1485,1500,1675,1521,1478,1465
12588000,1485,1500,1675,1521,1478,1465
12592000,1485,1500,1675,1521,1478,1465
12596000,1485,1500,1675,1521,1478,1465
12600000,1485,1500,1675,1521,1478,1465
12604000,1485,1500,1674,1520,1479,1465
12608000,1485,1500,1674,1520,1479,1465
12612000,1485,1500,1674,1520,1479,1465
12616000,1485,1500,1674,1520,1479,1465
12620000,1485,1500,1674,1521,1478,1465
12624000,1485,1500,1674,1521,1478,1465
12628000,1485,1500,1673,1520,1479,1465
12632000,1485,1500,1673,1520,1479,1465
12636000,1485,1500,1673,1520,1479,1466
12640000,1485,1500,1673,1520,1479,1466
12644000,1485,1500,1673,1520,1479,1466
12648000,1485,1500,1673,1520,1479,1466
12652000,1485,1500,1672,1519,1480,1466
12656000,1485,1500,1672,1519,1480,1466
12660000,1485,1500,1672,1519,1480,1466
12664000,1485,1500,1672,1519,1480,1466
12668000,1485,1500,1672,1519,1480,1466
12672000,1485,1500,1672,1519,1480,1466
12676000,1485,1500,1671,1518,1481,1466
12680000,1485,1500,1671,1518,1481,1466
12684000,1485,1500,1671,1519,1480,1466
12688000,1485,1500,1671,1519,1480,1467
12692000,1485,1500,1671,1519,1480,1467
12696000,1485,1500,1671,1519,1480,1467
12700000,1485,1500,1670,1520,1479,1467
12708000,1485,1500,1670,1520,1479,1467
12712000,1485,1500,1670,1520,1479,1467
12716000,1485,1500,1670,1520,1479,1467
12724000,1485,1500,1668,1519,1480,1467
12728000,1485,1500,1668,1519,1480,1467
12731999,1485,1500,1668,1520,1479,1467
12736000,1485,1500,1668,1520,1479,1467
12740000,1485,1500,1668,1520,1479,1467
12744000,1485,1500,1668,1520,1479,1468
12751999,1485,1500,1666,1519,1480,1468
12756000,1485,1500,1666,1519,1480,1468
12760000,1485,1500,1666,1519,1480,1468
12763999,1485,1500,1666,1519,1480,1468
12768000,1485,1500,1666,1519,1480,1468
12772000,1485,1500,1665,1518,1481,1468
