timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
19724000,1475,1500,2000,1545,1454,1509
19728000,1475,1500,2000,1545,1454,1509
19732000,1475,1500,2000,1545,1454,1509
19736000,1475,1500,2000,1545,1454,1509
19740000,1475,1500,2000,1545,1454,1511
19744000,1475,1500,2000,1545,1454,1510
19748000,1475,1500,2000,1545,1454,1510
19752000,1475,1500,2000,1545,1454,1510
19756000,1475,1500,2000,1545,1454,1510
19760000,1475,1500,2000,1545,1454,1509
19764000,1475,1500,2000,1545,1454,1512
19768000,1475,1500,2000,1545,1454,1511
19772000,1475,1500,2000,1545,1454,1511
19776000,1475,1500,2000,1545,1454,1511
19780000,1475,1500,2000,1545,1454,1511
19784000,1475,1500,2000,1545,1454,1510
19788000,1475,1500,2000,1545,1454,1512
19792000,1475,1500,2000,1545,1454,1512
19796000,1475,1500,2000,1545,1454,1512
19800000,1475,1500,2000,1545,1454,1512
19804000,1475,1500,2000,1545,1454,1511
19808000,1475,1500,2000,1545,1454,1511
19812000,1475,1500,2000,1545,1454,1513
19816000,1475,1500,2000,1545,1454,1513
19820000,1475,1500,2000,1545,1454,1513
19824000,1474,1500,2000,1545,1454,1513
19828000,1474,1500,2000,1545,1454,1512
19832000,1474,1500,2000,1545,1454,1512
19836000,1474,1500,2000,1545,1454,1514
19840000,1474,1500,2000,1545,1454,1514
19844000,1474,1500,2000,1545,1454,1514
19848000,1474,1500,2000,1545,1454,1513
19852000,1474,1500,2000,1545,1454,1513
19856000,1474,1500,2000,1545,1454,1513
19860000,1474,1500,2000,1545,1454,1514
19864000,1474,1500,2000,1545,1454,1514
19868000,1474,1500,2000,1545,1454,1514
19872000,1474,1500,2000,1545,1454,1514
19876000,1474,1500,2000,1545,1454,1513
19880000,1474,1500,2000,1545,1454,1513
19884000,1474,1500,2000,1546,1453,1513
19888000,1474,1500,2000,1546,1453,1513
19892000,1474,1500,2000,1546,1453,1512
19900000,1474,1500,2000,1546,1453,1512
19904000,1474,1500,2000,1545,1454,1512
19908000,1474,1500,2000,1545,1454,1511
19912000,1474,1500,2000,1545,1454,1511
19916000,1474,1500,2000,1545,1454,1511
19920000,1474,1500,2000,1546,1453,1511
19924000,1474,1500,2000,1546,1453,1510
19928000,1474,1500,2000,1546,1453,1510
19932000,1474,1500,2000,1546,1453,1510
19936000,1474,1500,2000,1546,1453,1510
19940000,1474,1500,2000,1546,1453,1509
19944000,1474,1500,2000,1546,1453,1509
19948000,1474,1500,2000,1546,1453,1509
19952000,1474,1500,2000,1546,1453,1509
19956000,1474,1500,2000,1546,1453,1509
19960000,1474,1500,2000,1546,1453,1508
19964000,1474,1500,2000,1546,1453,1508
19968000,1474,1500,2000,1546,1453,1508
19972000,1474,1500,2000,1546,1453,1508
19976000,1474,1500,2000,1546,1453,1508
19980000,1504,1500,2000,1464,1535,1511
19984000,1504,1500,2000,1464,1535,1510
19988000,1504,1500,2000,1464,1535,1510
19992000,1504,1500,2000,1465,1534,1510
19996000,1504,1500,2000,1466,1533,1510
20000000,1504,1500,2000,1467,1532,1510
20004000,1504,1500,2000,1469,1530,1510
20012000,1505,1500,2000,1473,1526,1509
20016000,1505,1500,2000,1476,1523,1509
20020000,1505,1500,2000,1478,1521,1509
20024000,1505,1500,2000,1480,1519,1509
20028000,1505,1500,2000,1483,1516,1509
20032000,1505,1500,2000,1484,1515,1508
20036000,1505,1500,2000,1486,1513,1508
20040000,1505,1500,2000,1488,1511,1508
20044000,1505,1500,2000,1489,1510,1508
20052000,1505,1500,2000,1491,1508,1508
20056000,1505,1500,2000,1493,1506,1508
20060000,1505,1500,2000,1494,1505,1507
20064000,1505,1500,2000,1496,1503,1507
20068000,1505,1500,2000,1497,1502,1507
20076000,1505,1500,2000,1499,1500,1507
20080000,1505,1500,2000,1500,1499,1507
20084000,1505,1500,2000,1501,1498,1507
20088000,1505,1500,2000,1503,1496,1507
20092000,1506,1500,2000,1504,1495,1507
20100000,1506,1500,2000,1505,1494,1506
20104000,1506,1500,2000,1506,1493,1506
20108000,1506,1500,2000,1506,1493,1506
20112000,1506,1500,2000,1508,1491,1506
20116000,1506,1500,2000,1509,1490,1506
20124000,1506,1500,2000,1510,1489,1506
20128000,1506,1500,2000,1511,1488,1506
20132000,1506,1500,2000,1511,1488,1506
20136000,1506,1500,2000,1512,1487,1506
20140000,1506,1500,2000,1512,1487,1506
20144000,1506,1500,2000,1513,1486,1506
20148000,1507,1500,2000,1513,1486,1506
20152000,1507,1500,2000,1514,1485,1505
20156000,1507,1500,2000,1514,1485,1505
20160000,1507,1500,2000,1515,1484,1505
20164000,1507,1500,2000,1516,1483,1505
20168000,1507,1500,2000,1516,1483,1505
20172000,1507,1500,2000,1517,1482,1505
20180000,1507,1500,2000,1517,1482,1505
20184000,1507,1500,2000,1518,1481,1505
20188000,1507,1500,2000,1518,1481,1505
20192000,1507,1500,2000,1519,1480,1505
20196000,1507,1500,2000,1519,1480,1505
20200000,1507,1500,2000,1519,1480,1505
20204000,1508,1500,2000,1520,1479,1505
20208000,1508,1500,2000,1520,1479,1505
20212000,1508,1500,2000,1521,1478,1505
20216000,1508,1500,2000,1521,1478,1505
20220000,1508,1500,2000,1522,1477,1505
20224000,1508,1500,2000,1522,1477,1505
20228000,1508,1500,2000,1522,1477,1505
20232000,1508,1500,2000,1523,1476,1505
20236000,1508,1500,2000,1523,1476,1504
20240000,1508,1500,2000,1523,1476,1504
20244000,1508,1500,2000,1523,1476,1504
20248000,1508,1500,2000,1523,1476,1504
20252000,1509,1500,2000,1524,1475,1504
20256000,1509,1500,2000,1524,1475,1504
20260000,1509,1500,2000,1524,1475,1504
20264000,1509,1500,2000,1525,1474,1504
20268000,1509,1500,2000,1525,1474,1504
20272000,1509,1500,2000,1525,1474,1504
20280000,1509,1500,2000,1525,1474,1504
20284000,1509,1500,2000,1526,1473,1504
20288000,1509,1500,2000,1526,1473,1504
20292000,1509,1500,2000,1526,1473,1504
20296000,1510,1500,2000,1526,1473,1504
20300000,1510,1500,2000,1527,1472,1504
20304000,1510,1500,2000,1527,1472,1504
20308000,1510,1500,2000,1528,1471,1504
20312000,1510,1500,2000,1527,1472,1504
20316000,1510,1500,2000,1528,1471,1504
20320000,1510,1500,2000,1528,1471,1504
20324000,1510,1500,2000,1528,1471,1504
20328000,1510,1500,2000,1528,1471,1504
20332000,1510,1500,2000,1528,1471,1504
20336000,1510,1500,2000,1529,1470,1504
20340000,1510,1500,2000,1529,1470,1504
20344000,1510,1500,2000,1529,1470,1503
20348000,1511,1500,2000,1530,1469,1503
20352000,1511,1500,2000,1530,1469,1503
20356000,1511,1500,2000,1530,1469,1503
20360000,1511,1500,2000,1530,1469,1503
20364000,1511,1500,2000,1530,1469,1503
20368000,1511,1500,2000,1531,1468,1503
20372000,1511,1500,2000,1531,1468,1503
20376000,1511,1500,2000,1531,1468,1503
20380000,1511,1500,2000,1531,1468,1503
20384000,1512,1500,2000,1531,1468,1503
20388000,1512,1500,2000,1531,1468,1503
20392000,1512,1500,2000,1531,1468,1503
20396000,1512,1500,2000,1532,1467,1503
20400000,1512,1500,2000,1532,1467,1503
20404000,1512,1500,2000,1532,1467,1503
20408000,1512,1500,2000,1532,1467,1503
20412000,1512,1500,2000,1533,1466,1503
20416000,1512,1500,2000,1533,1466,1503
20420000,1512,1500,2000,1533,1466,1503
20424000,1512,1500,2000,1533,1466,1503
20428000,1512,1500,2000,1533,1466,1503
20432000,1512,1500,2000,1533,1466,1503
20436000,1513,1500,2000,1533,1466,1503
20440000,1513,1500,2000,1533,1466,1503
20444000,1513,1500,2000,1534,1465,1503
20448000,1513,1500,2000,1534,1465,1503
20452000,1513,1500,2000,1534,1465,1503
20456000,1513,1500,2000,1535,1464,1503
20460000,1513,1500,2000,1535,1464,1503
20464000,1513,1500,2000,1535,1464,1502
20468000,1513,1500,2000,1535,1464,1502
20472000,1513,1500,2000,1535,1464,1502
20480000,1513,1500,2000,1535,1464,1502
20484000,1513,1500,2000,1535,1464,1502
20488000,1513,1500,2000,1535,1464,1502
20492000,1513,1500,2000,1535,1464,1502
20496000,1513,1500,2000,1535,1464,1502
20500000,1513,1500,2000,1536,1463,1502
20504000,1513,1500,2000,1536,1463,1502
20508000,1513,1500,2000,1536,1463,1502
20512000,1513,1500,2000,1536,1463,1502
20516000,1513,1500,2000,1536,1463,1502
20520000,1513,1500,2000,1536,1463,1501
20524000,1513,1500,2000,1536,1463,1501
20528000,1513,1500,2000,1536,1463,1501
20532000,1513,1500,2000,1536,1463,1501
20536000,1513,1500,2000,1536,1463,1501
20540000,1513,1500,2000,1536,1463,1501
20544000,1513,1500,2000,1537,1462,1501
20548000,1513,1500,2000,1537,1462,1501
20552000,1513,1500,2000,1537,1462,1501
20556000,1513,1500,2000,1537,1462,1501
20560000,1513,1500,2000,1537,1462,1501
20564000,1513,1500,2000,1538,1461,1501
20568000,1513,1500,2000,1538,1461,1501
20572000,1513,1500,2000,1538,1461,1501
20576000,1513,1500,2000,1538,1461,1501
20580000,1513,1500,2000,1538,1461,1501
20584000,1513,1500,2000,1538,1461,1501
20588000,1513,1500,2000,1538,1461,1501
20592000,1513,1500,2000,1538,1461,1501
20596000,1513,1500,2000,1538,1461,1501
20600000,1513,1500,2000,1538,1461,1500
20604000,1513,1500,2000,1538,1461,1500
20608000,1513,1500,2000,1539,1460,1500
20612000,1513,1500,2000,1539,1460,1500
20616000,1513,1500,2000,1539,1460,1500
20620000,1513,1500,2000,1539,1460,1500
20624000,1513,1500,2000,1539,1460,1500
20628000,1513,1500,2000,1539,1460,1500
20632000,1513,1500,2000,1539,1460,1500
20636000,1513,1500,2000,1539,1460,1500
20640000,1513,1500,2000,1539,1460,1500
20644000,1513,1500,2000,1540,1459,1500
20648000,1513,1500,2000,1540,1459,1500
20652000,1513,1500,2000,1540,1459,1500
20656000,1513,1500,2000,1540,1459,1500
20660000,1513,1500,2000,1540,1459,1500
20664000,1513,1500,2000,1540,1459,1500
20668000,1513,1500,2000,1540,1459,1500
20672000,1513,1500,2000,1540,1459,1500
20676000,1517,1500,1416,1457,1542,1500
20680000,1517,1500,1416,1457,1542,1500
20684000,1517,1500,1416,1457,1542,1500
20692000,1517,1500,1416,1459,1540,1500
20696000,1517,1500,1416,1460,1539,1500
20700000,1518,1500,1439,1462,1537,1498
20708000,1518,1500,1439,1466,1533,1498
20712000,1518,1500,1439,1467,1532,1498
20716000,1518,1500,1439,1469,1530,1498
20720000,1518,1500,1439,1470,1529,1498
20724000,1519,1500,1462,1472,1527,1496
20728000,1519,1500,1462,1473,1526,1496
20732000,1519,1500,1462,1474,1525,1496
20736000,1519,1500,1462,1475,1524,1496
20740000,1519,1500,1462,1476,1523,1496
20748000,1520,1500,1483,1478,1521,1494
20752000,1520,1500,1483,1478,1521,1494
20756000,1520,1500,1483,1479,1520,1494
20760000,1520,1500,1483,1480,1519,1494
20764000,1520,1500,1483,1480,1519,1494
20768000,1520,1500,1483,1481,1518,1494
20772000,1521,1500,1503,1481,1518,1492
20776000,1521,1500,1503,1482,1517,1492
20780000,1522,1500,1503,1483,1516,1493
20784000,1522,1500,1503,1484,1515,1493
20788000,1522,1500,1503,1484,1515,1493
20792000,1522,1500,1503,1485,1514,1493
20796000,1523,1500,1523,1485,1514,1491
20800000,1523,1500,1523,1486,1513,1491
20804000,1523,1500,1523,1487,1512,1491
20808000,1523,1500,1523,1487,1512,1491
20812000,1523,1500,1523,1488,1511,1491
20816000,1523,1500,1523,1489,1510,1492
20820000,1524,1500,1542,1489,1510,1490
20824000,1524,1500,1542,1489,1510,1490
20828000,1524,1500,1542,1490,1509,1490
20832000,1524,1500,1542,1490,1509,1490
20836000,1524,1500,1542,1490,1509,1490
20844000,1525,1500,1560,1491,1508,1489
20852000,1525,1500,1560,1492,1507,1489
20856000,1525,1500,1560,1492,1507,1489
20860000,1525,1500,1560,1493,1506,1489
20864000,1526,1500,1560,1493,1506,1490
20868000,1527,1500,1576,1494,1505,1488
20872000,1527,1500,1576,1494,1505,1488
20876000,1527,1500,1576,1495,1504,1488
20880000,1527,1500,1576,1496,1503,1489
20884000,1527,1500,1576,1496,1503,1489
20888000,1527,1500,1576,1496,1503,1489
20892000,1528,1500,1592,1497,1502,1487
20896000,1528,1500,1592,1497,1502,1488
20900000,1529,1500,1592,1497,1502,1488
20904000,1529,1500,1592,1498,1501,1488
20908000,1529,1500,1592,1498,1501,1488
20912000,1529,1500,1592,1499,1500,1489
20916000,1530,1500,1607,1499,1500,1487
20920000,1530,1500,1607,1499,1500,1487
20924000,1530,1500,1607,1499,1500,1487
20932000,1530,1500,1607,1500,1499,1488
20936000,1531,1500,1607,1501,1498,1488
20940000,1531,1500,1620,1501,1498,1486
20944000,1532,1500,1620,1501,1498,1487
20948000,1532,1500,1620,1502,1497,1487
20952000,1532,1500,1620,1502,1497,1487
20956000,1532,1500,1620,1503,1496,1488
20960000,1532,1500,1620,1503,1496,1488
20964000,1533,1500,1632,1503,1496,1486
20968000,1533,1500,1632,1503,1496,1486
20976000,1533,1500,1632,1504,1495,1487
20980000,1534,1500,1632,1504,1495,1487
20984000,1534,1500,1632,1505,1494,1488
20988000,1535,1500,1644,1505,1494,1486
20992000,1535,1500,1644,1506,1493,1487
20996000,1535,1500,1644,1506,1493,1487
21004000,1536,1500,1644,1506,1493,1488
21008000,1536,1500,1644,1507,1492,1488
21012000,1537,1500,1655,1507,1492,1486
21016000,1537,1500,1655,1507,1492,1487
21020000,1537,1500,1655,1507,1492,1487
21024000,1537,1500,1655,1508,1491,1487
21028000,1537,1500,1655,1508,1491,1487
21032000,1537,1500,1655,1508,1491,1488
21036000,1539,1500,1665,1508,1491,1486
21040000,1539,1500,1665,1508,1491,1486
21044000,1539,1500,1665,1508,1491,1486
21048000,1539,1500,1665,1509,1490,1487
21052000,1539,1500,1665,1509,1490,1487
21056000,1539,1500,1665,1509,1490,1487
21060000,1540,1500,1674,1510,1489,1486
21064000,1540,1500,1674,1510,1489,1486
21068000,1540,1500,1674,1510,1489,1486
21072000,1541,1500,1674,1510,1489,1486
21076000,1541,1500,1674,1510,1489,1487
21080000,1541,1500,1674,1511,1488,1487
21084000,1542,1500,1683,1511,1488,1486
21088000,1542,1500,1683,1512,1487,1486
21092000,1542,1500,1683,1512,1487,1486
21100000,1543,1500,1683,1513,1486,1487
21104000,1543,1500,1683,1512,1487,1487
21108000,1544,1500,1691,1513,1486,1485
21112000,1544,1500,1691,1513,1486,1486
21116000,1544,1500,1691,1513,1486,1486
21120000,1544,1500,1691,1513,1486,1486
21124000,1544,1500,1691,1513,1486,1486
21128000,1544,1500,1691,1514,1485,1487
21132000,1545,1500,1697,1514,1485,1486
21136000,1545,1500,1697,1514,1485,1486
21140000,1545,1500,1697,1514,1485,1486
21148000,1546,1500,1697,1515,1484,1487
21152000,1546,1500,1697,1515,1484,1487
21156000,1546,1500,1704,1515,1484,1487
21160000,1546,1500,1704,1515,1484,1488
21164000,1546,1500,1704,1515,1484,1488
21168000,1546,1500,1704,1516,1483,1488
21172000,1546,1500,1704,1516,1483,1489
21176000,1546,1500,1704,1516,1483,1489
21180000,1546,1500,1709,1516,1483,1490
21184000,1546,1500,1709,1516,1483,1490
21188000,1546,1500,1709,1517,1482,1490
21192000,1546,1500,1709,1517,1482,1490
21196000,1546,1500,1709,1517,1482,1491
21200000,1547,1500,1709,1517,1482,1491
21208000,1547,1500,1714,1518,1481,1492
21212000,1547,1500,1714,1518,1481,1492
21216000,1547,1500,1714,1518,1481,1492
21220000,1547,1500,1714,1518,1481,1492
21224000,1547,1500,1714,1518,1481,1492
21228000,1547,1500,1718,1519,1480,1493
21232000,1547,1500,1718,1519,1480,1493
21236000,1547,1500,1718,1519,1480,1493
21240000,1547,1500,1718,1520,1479,1494
21244000,1547,1500,1718,1520,1479,1494
21248000,1547,1500,1718,1520,1479,1494
21252000,1547,1500,1722,1520,1479,1494
21256000,1547,1500,1722,1520,1479,1495
21260000,1547,1500,1722,1520,1479,1495
21264000,1547,1500,1722,1520,1479,1495
21268000,1547,1500,1722,1520,1479,1495
21272000,1547,1500,1722,1520,1479,1496
21276000,1547,1500,1725,1521,1478,1496
21284000,1548,1500,1725,1521,1478,1497
21288000,1548,1500,1725,1522,1477,1497
21292000,1548,1500,1725,1522,1477,1497
21296000,1548,1500,1725,1522,1477,1497
21300000,1548,1500,1729,1522,1477,1498
21304000,1548,1500,1729,1523,1476,1498
21308000,1548,1500,1729,1523,1476,1498
21312000,1548,1500,1729,1523,1476,1498
21316000,1548,1500,1729,1523,1476,1498
21320000,1548,1500,1729,1523,1476,1499
21324000,1548,1500,1731,1523,1476,1499
21328000,1548,1500,1731,1523,1476,1499
21332000,1548,1500,1731,1523,1476,1500
21336000,1548,1500,1731,1523,1476,1500
21340000,1548,1500,1731,1524,1475,1500
21344000,1548,1500,1731,1524,1475,1500
21348000,1548,1500,1734,1524,1475,1500
21352000,1548,1500,1734,1524,1475,1501
21356000,1548,1500,1734,1525,1474,1501
21364000,1548,1500,1734,1525,1474,1501
21368000,1548,1500,1734,1525,1474,1501
21372000,1548,1500,1736,1525,1474,1502
21376000,1548,1500,1736,1525,1474,1502
21380000,1549,1500,1736,1526,1473,1502
21384000,1549,1500,1736,1526,1473,1503
21388000,1549,1500,1736,1526,1473,1503
21392000,1549,1500,1736,1526,1473,1503
21396000,1549,1500,1738,1526,1473,1503
21400000,1549,1500,1738,1526,1473,1504
21408000,1549,1500,1738,1527,1472,1504
21412000,1549,1500,1738,1527,1472,1504
21416000,1549,1500,1738,1527,1472,1504
21420000,1549,1500,1739,1527,1472,1505
21424000,1549,1500,1739,1527,1472,1505
21428000,1549,1500,1739,1528,1471,1505
21432000,1549,1500,1739,1528,1471,1505
21436000,1549,1500,1739,1528,1471,1505
21440000,1549,1500,1739,1528,1471,1506
21444000,1549,1500,1740,1528,1471,1506
21448000,1549,1500,1740,1528,1471,1506
21452000,1549,1500,1740,1528,1471,1506
21456000,1549,1500,1740,1529,1470,1506
21460000,1549,1500,1740,1529,1470,1507
21464000,1550,1500,1740,1529,1470,1507
21468000,1550,1500,1742,1529,1470,1507
21472000,1550,1500,1742,1529,1470,1507
21476000,1550,1500,1742,1529,1470,1507
21484000,1550,1500,1742,1530,1469,1508
21492000,1550,1500,1743,1530,1469,1509
21496000,1550,1500,1743,1530,1469,1509
21500000,1550,1500,1743,1530,1469,1509
21504000,1550,1500,1743,1530,1469,1509
21508000,1550,1500,1743,1531,1468,1509
21512000,1550,1500,1743,1531,1468,1509
21516000,1550,1500,1744,1531,1468,1510
21520000,1550,1500,1744,1531,1468,1510
21524000,1550,1500,1744,1531,1468,1510
21528000,1550,1500,1744,1531,1468,1510
21532000,1550,1500,1744,1532,1467,1510
21536000,1551,1500,1744,1532,1467,1511
21540000,1551,1500,1744,1532,1467,1511
21544000,1551,1500,1744,1532,1467,1511
21548000,1551,1500,1744,1532,1467,1511
21556000,1551,1500,1744,1533,1466,1512
21560000,1551,1500,1744,1533,1466,1512
21564000,1551,1500,1745,1533,1466,1512
21572000,1551,1500,1745,1533,1466,1512
21576000,1551,1500,1745,1533,1466,1512
21580000,1551,1500,1745,1533,1466,1512
21584000,1551,1500,1745,1533,1466,1513
21588000,1551,1500,1745,1533,1466,1513
21592000,1551,1500,1745,1533,1466,1513
21596000,1551,1500,1745,1534,1465,1513
21600000,1551,1500,1745,1534,1465,1513
21604000,1551,1500,1745,1534,1465,1513
21608000,1551,1500,1745,1534,1465,1514
21612000,1551,1500,1745,1534,1465,1514
21616000,1552,1500,1745,1534,1465,1514
21620000,1552,1500,1745,1534,1465,1514
21624000,1552,1500,1745,1534,1465,1514
21628000,1552,1500,1745,1534,1465,1514
21632000,1552,1500,1745,1534,1465,1514
21636000,1552,1500,1744,1534,1465,1514
21640000,1552,1500,1744,1535,1464,1514
21644000,1552,1500,1744,1535,1464,1515
21648000,1552,1500,1744,1535,1464,1515
21652000,1552,1500,1744,1535,1464,1515
21656000,1552,1500,1744,1535,1464,1515
21660000,1552,1500,1744,1535,1464,1515
21664000,1552,1500,1744,1535,1464,1515
21668000,1552,1500,1744,1535,1464,1515
21672000,1552,1500,1744,1536,1463,1515
21676000,1552,1500,1744,1535,1464,1515
21680000,1552,1500,1744,1536,1463,1515
21684000,1552,1500,1744,1536,1463,1515
21688000,1552,1500,1744,1536,1463,1515
21692000,1552,1500,1744,1536,1463,1515
21700000,1552,1500,1744,1536,1463,1515
21704000,1552,1500,1744,1536,1463,1515
21708000,1552,1500,1743,1536,1463,1515
21712000,1552,1500,1743,1536,1463,1515
21716000,1552,1500,1743,1536,1463,1515
21720000,1552,1500,1743,1537,1462,1515
21724000,1552,1500,1743,1537,1462,1515
21728000,1552,1500,1743,1537,1462,1515
21732000,1552,1500,1742,1537,1462,1515
21736000,1552,1500,1742,1537,1462,1515
21744000,1552,1500,1742,1537,1462,1515
21748000,1552,1500,1742,1537,1462,1515
21752000,1552,1500,1742,1537,1462,1515
21756000,1552,1500,1742,1537,1462,1515
21760000,1552,1500,1742,1537,1462,1515
21764000,1552,1500,1742,1537,1462,1515
21768000,1552,1500,1742,1537,1462,1515
21772000,1552,1500,1742,1537,1462,1515
21776000,1552,1500,1742,1537,1462,1515
21780000,1552,1500,1741,1537,1462,1515
21784000,1552,1500,1741,1538,1461,1515
21788000,1552,1500,1741,1538,1461,1515
21792000,1552,1500,1741,1538,1461,1515
21796000,1552,1500,1741,1538,1461,1515
21800000,1552,1500,1741,1538,1461,1515
21804000,1552,1500,1740,1538,1461,1515
21808000,1552,1500,1740,1538,1461,1515
21812000,1552,1500,1740,1538,1461,1515
21816000,1552,1500,1740,1538,1461,1516
21820000,1552,1500,1740,1538,1461,1516
21824000,1552,1500,1740,1539,1460,1515
21828000,1552,1500,1739,1539,1460,1515
21832000,1552,1500,1739,1539,1460,1516
21836000,1552,1500,1739,1539,1460,1516
21840000,1552,1500,1739,1539,1460,1516
21844000,1552,1500,1739,1539,1460,1516
21848000,1552,1500,1739,1539,1460,1516
21852000,1552,1500,1738,1539,1460,1516
21856000,1552,1500,1738,1539,1460,1516
21860000,1552,1500,1738,1539,1460,1516
21864000,1552,1500,1738,1539,1460,1516
21868000,1552,1500,1738,1539,1460,1516
21872000,1552,1500,1738,1539,1460,1516
21876000,1552,1500,1737,1539,1460,1516
21880000,1553,1500,1737,1540,1459,1516
