timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
15796000,1475,1500,2000,1545,1454,1512
15800000,1475,1500,2000,1545,1454,1511
15804000,1475,1500,2000,1545,1454,1513
15808000,1475,1500,2000,1545,1454,1513
15812000,1475,1500,2000,1545,1454,1513
15816000,1474,1500,2000,1545,1454,1513
15820000,1474,1500,2000,1545,1454,1512
15824000,1474,1500,2000,1546,1453,1512
15832000,1474,1500,2000,1545,1454,1514
15836000,1474,1500,2000,1546,1453,1514
15840000,1474,1500,2000,1546,1453,1513
15844000,1474,1500,2000,1546,1453,1513
15848000,1474,1500,2000,1546,1453,1513
15852000,1474,1500,2000,1546,1453,1513
15856000,1474,1500,2000,1546,1453,1513
15860000,1474,1500,2000,1546,1453,1513
15864000,1474,1500,2000,1545,1454,1513
15868000,1474,1500,2000,1545,1454,1512
15872000,1474,1500,2000,1545,1454,1512
15876000,1474,1500,2000,1545,1454,1512
15880000,1474,1500,2000,1546,1453,1512
15884000,1474,1500,2000,1546,1453,1512
15888000,1474,1500,2000,1546,1453,1511
15892000,1474,1500,2000,1546,1453,1511
15896000,1474,1500,2000,1546,1453,1511
15900000,1474,1500,2000,1546,1453,1511
15904000,1474,1500,2000,1546,1453,1510
15908000,1474,1500,2000,1546,1453,1510
15912000,1474,1500,2000,1546,1453,1510
15916000,1474,1500,2000,1546,1453,1510
15920000,1474,1500,2000,1546,1453,1509
15924000,1474,1500,2000,1546,1453,1509
15928000,1474,1500,2000,1546,1453,1509
15932000,1474,1500,2000,1546,1453,1509
15936000,1474,1500,2000,1546,1453,1508
15940000,1474,1500,2000,1546,1453,1508
15944000,1474,1500,2000,1546,1453,1508
15948000,1474,1500,2000,1546,1453,1508
15952000,1474,1500,2000,1546,1453,1508
15956000,1474,1500,2000,1546,1453,1507
15960000,1474,1500,2000,1546,1453,1507
15964000,1474,1500,2000,1546,1453,1507
15972000,1505,1500,2000,1630,1369,1510
15976000,1505,1500,2000,1630,1369,1510
15980000,1505,1500,2000,1630,1369,1510
15984000,1505,1500,2000,1630,1369,1510
15988000,1505,1500,2000,1629,1370,1509
15992000,1505,1500,2000,1627,1372,1509
15996000,1505,1500,2000,1619,1380,1509
16000000,1505,1500,2000,1617,1382,1509
16004000,1505,1500,2000,1614,1385,1509
16008000,1505,1500,2000,1612,1387,1508
16012000,1505,1500,2000,1610,1389,1508
16016000,1505,1500,2000,1608,1391,1508
16020000,1505,1500,2000,1609,1390,1508
16024000,1505,1500,2000,1607,1392,1508
16028000,1505,1500,2000,1606,1393,1507
16032000,1505,1500,2000,1604,1395,1507
16036000,1505,1500,2000,1603,1396,1507
16040000,1505,1500,2000,1601,1398,1507
16044000,1505,1500,2000,1601,1398,1507
16048000,1505,1500,2000,1599,1400,1506
16052000,1505,1500,2000,1598,1401,1506
16056000,1505,1500,2000,1597,1402,1506
16060000,1505,1500,2000,1596,1403,1506
16064000,1505,1500,2000,1595,1404,1505
16068000,1505,1500,2000,1594,1405,1505
16072000,1505,1500,2000,1593,1406,1505
16076000,1505,1500,2000,1592,1407,1505
16084000,1504,1500,2000,1591,1408,1504
16088000,1505,1500,2000,1589,1410,1504
16092000,1505,1500,2000,1589,1410,1504
16096000,1504,1500,2000,1588,1411,1504
16100000,1504,1500,2000,1587,1412,1504
16104000,1504,1500,2000,1587,1412,1503
16108000,1504,1500,2000,1586,1413,1503
16112000,1504,1500,2000,1585,1414,1503
16116000,1504,1500,2000,1587,1412,1503
16120000,1504,1500,2000,1587,1412,1503
16124000,1504,1500,2000,1586,1413,1502
16128000,1504,1500,2000,1585,1414,1502
16132000,1504,1500,2000,1585,1414,1502
16136000,1504,1500,2000,1584,1415,1502
16140000,1504,1500,2000,1584,1415,1502
16144000,1504,1500,2000,1583,1416,1502
16148000,1504,1500,2000,1583,1416,1502
16152000,1504,1500,2000,1582,1417,1501
16156000,1504,1500,2000,1582,1417,1501
16160000,1504,1500,2000,1581,1418,1501
16164000,1504,1500,2000,1581,1418,1501
16168000,1504,1500,2000,1580,1419,1501
16172000,1504,1500,2000,1580,1419,1501
16176000,1504,1500,2000,1580,1419,1501
16180000,1504,1500,2000,1579,1420,1500
16188000,1504,1500,2000,1579,1420,1500
16192000,1504,1500,2000,1578,1421,1500
16196000,1504,1500,2000,1577,1422,1500
16200000,1504,1500,2000,1577,1422,1500
16204000,1504,1500,2000,1576,1423,1500
16208000,1504,1500,2000,1576,1423,1499
16212000,1503,1500,2000,1578,1421,1499
16216000,1503,1500,2000,1578,1421,1499
16220000,1503,1500,2000,1578,1421,1499
16224000,1503,1500,2000,1578,1421,1499
16228000,1503,1500,2000,1577,1422,1499
16232000,1503,1500,2000,1576,1423,1499
16236000,1503,1500,2000,1576,1423,1499
16240000,1503,1500,2000,1576,1423,1498
16248000,1503,1500,2000,1575,1424,1498
16252000,1503,1500,2000,1575,1424,1498
16256000,1503,1500,2000,1574,1425,1498
16260000,1503,1500,2000,1574,1425,1498
16264000,1503,1500,2000,1574,1425,1498
16268000,1503,1500,2000,1573,1426,1498
16272000,1503,1500,2000,1573,1426,1498
16276000,1503,1500,2000,1573,1426,1498
16280000,1503,1500,2000,1572,1427,1498
16284000,1503,1500,2000,1572,1427,1497
16292000,1502,1500,2000,1572,1427,1497
16296000,1502,1500,2000,1571,1428,1497
16300000,1502,1500,2000,1571,1428,1497
16304000,1502,1500,2000,1571,1428,1497
16308000,1502,1500,2000,1571,1428,1497
16312000,1502,1500,2000,1571,1428,1497
16316000,1502,1500,2000,1571,1428,1497
16320000,1502,1500,2000,1571,1428,1497
16324000,1502,1500,2000,1570,1429,1497
16328000,1502,1500,2000,1570,1429,1497
16332000,1502,1500,2000,1570,1429,1497
16340000,1502,1500,2000,1569,1430,1496
16344000,1502,1500,2000,1569,1430,1496
16348000,1502,1500,2000,1569,1430,1496
16352000,1502,1500,2000,1568,1431,1496
16356000,1502,1500,2000,1568,1431,1496
16360000,1502,1500,2000,1568,1431,1496
16364000,1501,1500,2000,1567,1432,1496
16368000,1501,1500,2000,1567,1432,1496
16372000,1501,1500,2000,1567,1432,1496
16376000,1501,1500,2000,1567,1432,1496
16380000,1501,1500,2000,1567,1432,1496
16384000,1501,1500,2000,1567,1432,1495
16388000,1501,1500,2000,1567,1432,1495
16392000,1501,1500,2000,1567,1432,1495
16396000,1501,1500,2000,1566,1433,1495
16400000,1501,1500,2000,1566,1433,1495
16404000,1501,1500,2000,1566,1433,1495
16408000,1501,1500,2000,1566,1433,1495
16412000,1501,1500,2000,1565,1434,1495
16416000,1501,1500,2000,1565,1434,1495
16420000,1501,1500,2000,1565,1434,1495
16424000,1501,1500,2000,1564,1435,1495
16428000,1501,1500,2000,1564,1435,1495
16432000,1500,1500,2000,1564,1435,1495
16436000,1500,1500,2000,1564,1435,1495
16440000,1500,1500,2000,1564,1435,1495
16444000,1500,1500,2000,1564,1435,1495
16448000,1500,1500,2000,1564,1435,1495
16452000,1500,1500,2000,1564,1435,1495
16456000,1500,1500,2000,1564,1435,1494
16460000,1500,1500,2000,1563,1436,1494
16464000,1500,1500,2000,1563,1436,1494
16468000,1500,1500,2000,1563,1436,1494
16472000,1500,1500,2000,1563,1436,1494
16476000,1500,1500,2000,1563,1436,1494
16480000,1500,1500,2000,1563,1436,1494
16484000,1500,1500,2000,1562,1437,1494
16488000,1500,1500,2000,1562,1437,1494
16492000,1500,1500,2000,1562,1437,1494
16496000,1500,1500,2000,1562,1437,1494
16500000,1500,1500,2000,1562,1437,1494
16504000,1500,1500,2000,1562,1437,1494
16508000,1500,1500,2000,1562,1437,1494
16512000,1500,1500,2000,1562,1437,1494
16516000,1500,1500,2000,1562,1437,1494
16520000,1500,1500,2000,1562,1437,1493
16524000,1499,1500,2000,1561,1438,1493
16528000,1499,1500,2000,1561,1438,1493
16532000,1499,1500,2000,1561,1438,1493
16536000,1499,1500,2000,1561,1438,1493
16540000,1499,1500,2000,1561,1438,1493
16548000,1499,1500,2000,1561,1438,1493
16552000,1499,1500,2000,1561,1438,1493
16556000,1499,1500,2000,1560,1439,1493
16560000,1499,1500,2000,1560,1439,1493
16564000,1499,1500,2000,1560,1439,1493
16568000,1499,1500,2000,1560,1439,1493
16572000,1499,1500,2000,1559,1440,1493
16576000,1499,1500,2000,1559,1440,1493
16580000,1499,1500,2000,1559,1440,1493
16584000,1499,1500,2000,1559,1440,1493
16588000,1499,1500,2000,1559,1440,1493
16592000,1499,1500,2000,1559,1440,1493
16596000,1499,1500,2000,1559,1440,1493
16600000,1499,1500,2000,1559,1440,1493
16604000,1499,1500,2000,1559,1440,1492
16608000,1499,1500,2000,1558,1441,1492
16612000,1499,1500,2000,1558,1441,1492
16616000,1499,1500,2000,1558,1441,1492
16620000,1499,1500,2000,1558,1441,1492
16624000,1499,1500,2000,1558,1441,1492
16628000,1499,1500,2000,1558,1441,1492
16632000,1499,1500,2000,1558,1441,1492
16636000,1499,1500,2000,1558,1441,1492
16644000,1498,1500,2000,1557,1442,1492
16648000,1498,1500,2000,1557,1442,1492
16652000,1498,1500,2000,1557,1442,1492
16656000,1498,1500,2000,1557,1442,1492
16660000,1498,1500,2000,1557,1442,1492
16664000,1498,1500,2000,1557,1442,1492
16668000,1498,1500,1396,1562,1437,1489
16676000,1498,1500,1396,1562,1437,1489
16680000,1498,1500,1396,1562,1437,1489
16684000,1498,1500,1396,1561,1438,1489
16692000,1498,1500,1418,1561,1438,1487
16696000,1498,1500,1418,1560,1439,1486
16700000,1498,1500,1418,1559,1440,1486
16704000,1498,1500,1418,1558,1441,1486
16708000,1497,1500,1418,1557,1442,1486
16712000,1497,1500,1418,1556,1443,1486
16716000,1497,1500,1439,1555,1444,1484
16720000,1497,1500,1439,1554,1445,1483
16724000,1497,1500,1439,1553,1446,1483
16728000,1497,1500,1439,1552,1447,1483
16732000,1497,1500,1439,1551,1448,1483
16736000,1497,1500,1439,1550,1449,1483
16740000,1496,1500,1460,1548,1451,1480
16744000,1496,1500,1460,1547,1452,1480
16748000,1496,1500,1460,1547,1452,1480
16752000,1496,1500,1460,1546,1453,1480
16756000,1496,1500,1460,1545,1454,1480
16760000,1496,1500,1460,1544,1455,1479
16764000,1496,1500,1479,1543,1456,1477
16768000,1495,1500,1479,1542,1457,1477
16772000,1495,1500,1479,1541,1458,1477
16776000,1495,1500,1479,1541,1458,1476
16780000,1495,1500,1479,1540,1459,1476
16784000,1495,1500,1479,1540,1459,1476
16788000,1495,1500,1496,1540,1459,1473
16792000,1494,1500,1496,1540,1459,1473
16796000,1494,1500,1496,1539,1460,1473
16800000,1494,1500,1496,1539,1460,1473
16804000,1494,1500,1496,1538,1461,1473
16808000,1494,1500,1496,1538,1461,1473
16812000,1494,1500,1514,1537,1462,1470
16820000,1493,1500,1514,1536,1463,1470
16824000,1493,1500,1514,1536,1463,1470
16828000,1493,1500,1514,1536,1463,1470
16832000,1493,1500,1514,1535,1464,1470
16836000,1493,1500,1530,1534,1465,1467
16840000,1493,1500,1530,1534,1465,1467
16844000,1492,1500,1530,1534,1465,1467
16848000,1492,1500,1530,1534,1465,1467
16852000,1492,1500,1530,1533,1466,1467
16856000,1492,1500,1530,1533,1466,1467
16860000,1492,1500,1545,1532,1467,1465
16864000,1492,1500,1545,1532,1467,1464
16868000,1492,1500,1545,1531,1468,1465
16872000,1492,1500,1545,1531,1468,1465
16876000,1491,1500,1545,1531,1468,1465
16880000,1491,1500,1545,1530,1469,1465
16884000,1491,1500,1558,1531,1468,1462
16888000,1491,1500,1558,1531,1468,1462
16892000,1491,1500,1558,1531,1468,1462
16896000,1491,1500,1558,1531,1468,1462
16900000,1491,1500,1558,1531,1468,1462
16904000,1491,1500,1558,1531,1468,1462
16908000,1490,1500,1572,1530,1469,1460
16912000,1490,1500,1572,1530,1469,1460
16916000,1490,1500,1572,1529,1470,1460
16924000,1490,1500,1572,1529,1470,1460
16928000,1490,1500,1572,1530,1469,1460
16932000,1489,1500,1585,1529,1470,1458
16936000,1489,1500,1585,1529,1470,1458
16940000,1489,1500,1585,1528,1471,1458
16944000,1489,1500,1585,1528,1471,1458
16948000,1489,1500,1585,1528,1471,1458
16952000,1489,1500,1585,1528,1471,1458
16956000,1489,1500,1596,1527,1472,1456
16960000,1489,1500,1596,1527,1472,1456
16964000,1489,1500,1596,1527,1472,1456
16968000,1489,1500,1596,1527,1472,1456
16972000,1489,1500,1596,1527,1472,1456
16976000,1489,1500,1596,1527,1472,1456
16980000,1488,1500,1606,1527,1472,1454
16984000,1488,1500,1606,1527,1472,1454
16988000,1488,1500,1606,1527,1472,1455
16992000,1488,1500,1606,1526,1473,1455
16996000,1488,1500,1606,1526,1473,1455
17000000,1488,1500,1606,1526,1473,1455
17004000,1488,1500,1616,1527,1472,1453
17008000,1488,1500,1616,1527,1472,1453
17012000,1488,1500,1616,1527,1472,1453
17016000,1487,1500,1616,1527,1472,1453
17020000,1487,1500,1616,1527,1472,1453
17024000,1487,1500,1616,1527,1472,1454
17028000,1487,1500,1625,1526,1473,1451
17032000,1487,1500,1625,1526,1473,1451
17036000,1487,1500,1625,1526,1473,1452
17040000,1487,1500,1625,1526,1473,1452
17044000,1487,1500,1625,1526,1473,1452
17048000,1487,1500,1625,1526,1473,1452
17052000,1487,1500,1633,1525,1474,1450
17056000,1487,1500,1633,1525,1474,1450
17060000,1486,1500,1633,1525,1474,1451
17064000,1486,1500,1633,1525,1474,1451
17068000,1486,1500,1633,1525,1474,1451
17072000,1486,1500,1633,1525,1474,1451
17076000,1486,1500,1640,1525,1474,1449
17080000,1486,1500,1640,1525,1474,1449
17084000,1486,1500,1640,1525,1474,1449
17088000,1486,1500,1640,1525,1474,1450
17096000,1486,1500,1640,1525,1474,1450
17100000,1486,1500,1646,1524,1475,1448
17104000,1486,1500,1646,1524,1475,1448
17108000,1486,1500,1646,1524,1475,1448
17112000,1485,1500,1646,1524,1475,1449
17116000,1485,1500,1646,1524,1475,1449
17120000,1485,1500,1646,1524,1475,1449
17124000,1485,1500,1652,1525,1474,1447
17128000,1485,1500,1652,1525,1474,1448
17132000,1485,1500,1652,1525,1474,1448
17136000,1485,1500,1652,1525,1474,1448
17140000,1485,1500,1652,1525,1474,1448
17144000,1485,1500,1652,1525,1474,1449
17148000,1485,1500,1657,1525,1474,1449
17152000,1485,1500,1657,1525,1474,1450
17156000,1485,1500,1657,1525,1474,1450
17164000,1485,1500,1657,1525,1474,1450
17172000,1485,1500,1661,1524,1475,1451
17176000,1485,1500,1661,1524,1475,1452
17180000,1485,1500,1661,1524,1475,1452
17184000,1485,1500,1661,1524,1475,1452
17188000,1485,1500,1661,1524,1475,1452
17192000,1485,1500,1661,1524,1475,1453
17196000,1485,1500,1665,1523,1476,1453
17200000,1485,1500,1665,1523,1476,1453
17204000,1485,1500,1665,1523,1476,1454
17208000,1485,1500,1665,1523,1476,1454
17212000,1485,1500,1665,1523,1476,1454
17216000,1485,1500,1665,1523,1476,1454
17220000,1485,1500,1669,1523,1476,1455
17224000,1485,1500,1669,1523,1476,1455
17228000,1485,1500,1669,1523,1476,1455
17232000,1485,1500,1669,1523,1476,1455
17236000,1485,1500,1669,1523,1476,1456
17240000,1485,1500,1669,1523,1476,1456
17244000,1485,1500,1671,1522,1477,1456
17248000,1485,1500,1671,1522,1477,1456
17252000,1485,1500,1671,1522,1477,1457
17256000,1485,1500,1671,1523,1476,1457
17260000,1485,1500,1671,1523,1476,1457
17268000,1485,1500,1674,1524,1475,1457
17272000,1485,1500,1674,1524,1475,1458
17276000,1485,1500,1674,1524,1475,1458
17280000,1485,1500,1674,1524,1475,1458
17284000,1485,1500,1674,1524,1475,1458
17288000,1485,1500,1674,1524,1475,1458
17292000,1485,1500,1676,1523,1476,1459
17296000,1485,1500,1676,1523,1476,1459
17300000,1485,1500,1676,1523,1476,1459
17304000,1485,1500,1676,1523,1476,1459
17308000,1485,1500,1676,1523,1476,1459
17312000,1485,1500,1676,1523,1476,1459
17316000,1485,1500,1677,1523,1476,1460
17324000,1484,1500,1677,1523,1476,1460
17328000,1484,1500,1677,1522,1477,1460
17332000,1484,1500,1677,1523,1476,1460
17336000,1484,1500,1677,1523,1476,1460
17340000,1484,1500,1678,1522,1477,1461
17344000,1485,1500,1678,1522,1477,1461
17348000,1484,1500,1678,1522,1477,1461
17356000,1484,1500,1678,1522,1477,1461
17360000,1484,1500,1678,1522,1477,1461
17364000,1484,1500,1679,1521,1478,1461
17368000,1484,1500,1679,1522,1477,1462
17372000,1484,1500,1679,1521,1478,1462
17380000,1484,1500,1679,1522,1477,1462
17384000,1484,1500,1679,1522,1477,1462
17388000,1484,1500,1679,1521,1478,1462
17392000,1484,1500,1679,1521,1478,1462
17396000,1484,1500,1679,1521,1478,1462
17400000,1484,1500,1679,1521,1478,1463
17404000,1484,1500,1679,1521,1478,1463
17408000,1484,1500,1679,1521,1478,1463
17412000,1484,1500,1680,1521,1478,1463
17416000,1484,1500,1680,1521,1478,1463
17420000,1484,1500,1680,1521,1478,1463
17424000,1484,1500,1680,1521,1478,1463
17428000,1484,1500,1680,1521,1478,1463
17432000,1484,1500,1680,1521,1478,1463
17436000,1484,1500,1680,1522,1477,1463
17440000,1484,1500,1680,1522,1477,1464
17444000,1484,1500,1680,1522,1477,1464
17448000,1484,1500,1680,1522,1477,1464
17452000,1484,1500,1680,1522,1477,1464
17456000,1484,1500,1680,1522,1477,1464
17460000,1484,1500,1679,1522,1477,1464
17468000,1484,1500,1679,1522,1477,1464
17472000,1484,1500,1679,1522,1477,1464
17476000,1484,1500,1679,1522,1477,1464
17484000,1484,1500,1679,1521,1478,1465
17492000,1484,1500,1679,1521,1478,1465
17496000,1484,1500,1679,1521,1478,1465
17500000,1484,1500,1679,1521,1478,1465
17504000,1484,1500,1679,1521,1478,1465
17508000,1484,1500,1678,1521,1478,1465
17512000,1484,1500,1678,1521,1478,1465
17520000,1484,1500,1678,1521,1478,1465
17524000,1484,1500,1678,1521,1478,1465
17532000,1484,1500,1677,1520,1479,1466
17536000,1484,1500,1677,1520,1479,1466
17540000,1484,1500,1677,1520,1479,1466
17544000,1484,1500,1677,1520,1479,1466
17548000,1484,1500,1677,1520,1479,1466
17552000,1484,1500,1677,1521,1478,1466
17556000,1484,1500,1676,1520,1479,1466
17560000,1484,1500,1676,1520,1479,1466
17564000,1484,1500,1676,1520,1479,1466
17568000,1484,1500,1676,1520,1479,1466
17572000,1484,1500,1676,1520,1479,1466
17576000,1484,1500,1676,1520,1479,1466
17580000,1484,1500,1675,1519,1480,1466
17584000,1484,1500,1675,1519,1480,1467
17588000,1484,1500,1675,1519,1480,1467
17592000,1484,1500,1675,1519,1480,1467
17596000,1484,1500,1675,1519,1480,1467
17600000,1484,1500,1675,1519,1480,1467
17604000,1484,1500,1674,1519,1480,1467
17608000,1484,1500,1674,1519,1480,1467
17612000,1484,1500,1674,1519,1480,1467
17616000,1484,1500,1674,1519,1480,1467
17620000,1484,1500,1674,1519,1480,1467
17624000,1484,1500,1674,1519,1480,1467
17628000,1484,1500,1673,1520,1479,1467
17632000,1484,1500,1673,1520,1479,1468
17636000,1484,1500,1673,1520,1479,1468
17640000,1484,1500,1673,1520,1479,1468
17644000,1484,1500,1673,1521,1478,1468
17648000,1484,1500,1673,1520,1479,1468
17652000,1484,1500,1671,1520,1479,1468
17656000,1484,1500,1671,1519,1480,1468
17660000,1484,1500,1671,1519,1480,1468
17664000,1484,1500,1671,1520,1479,1468
17668000,1484,1500,1671,1520,1479,1468
17672000,1484,1500,1671,1520,1479,1468
17676000,1484,1500,1670,1519,1480,1468
17680000,1484,1500,1670,1519,1480,1468
17684000,1484,1500,1670,1519,1480,1468
17688000,1484,1500,1670,1519,1480,1468
17692000,1484,1500,1670,1519,1480,1468
17696000,1484,1500,1670,1519,1480,1468
17700000,1484,1500,1668,1518,1481,1469
17704000,1484,1500,1668,1518,1481,1469
17708000,1484,1500,1668,1518,1481,1469
17712000,1484,1500,1668,1519,1480,1469
17716000,1484,1500,1668,1519,1480,1469
17720000,1484,1500,1668,1519,1480,1469
17724000,1484,1500,1666,1518,1481,1469
17728000,1484,1500,1666,1518,1481,1469
17732000,1484,1500,1666,1518,1481,1469
17736000,1484,1500,1666,1518,1481,1469
17740000,1484,1500,1666,1518,1481,1469
17744000,1484,1500,1666,1518,1481,1469
17748000,1484,1500,1664,1517,1482,1469
17752000,1484,1500,1664,1517,1482,1469
17756000,1484,1500,1664,1517,1482,1469
17760000,1484,1500,1664,1517,1482,1470
17764000,1484,1500,1664,1518,1481,1470
17768000,1484,1500,1664,1518,1481,1470
17772000,1484,1500,1663,1517,1482,1470
17776000,1484,1500,1663,1517,1482,1470
17780000,1484,1500,1663,1517,1482,1470
17784000,1484,1500,1663,1517,1482,1470
17788000,1484,1500,1663,1517,1482,1470
17792000,1484,1500,1663,1517,1482,1470
17796000,1484,1500,1661,1516,1483,1470
17804000,1484,1500,1661,1516,1483,1470
17808000,1484,1500,1661,1517,1482,1470
17812000,1484,1500,1661,1517,1482,1470
17816000,1484,1500,1661,1517,1482,1471
17820000,1484,1500,1659,1516,1483,1471
17828000,1484,1500,1659,1516,1483,1471
